miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-183	hg38:chr7:129774963-129774987:-	2	0.365936	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	1	0.182968	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	2	0.365936	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	4	0.731872	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774986:-	2	0.365936	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	7	1.280776	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	2061	377.096950	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	493	90.203201	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	1	0.182968	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	2	0.365936	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	44	8.050590	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	10571	1934.154225	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	10345	1892.803468	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	2	0.365936	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	18	3.293423	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	3	0.548904	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	23	4.208263	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	4646	850.069107	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	9587	1754.113760	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	5	0.914840	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	6	1.097808	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	2	0.365936	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	662	121.124785	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	2442	446.807740	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	10	1.829680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	10	1.829680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	5	0.914840	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	932	170.526132	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	6369	1165.322889	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	21	3.842327	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	101	18.479763	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	68	12.441821	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	895	163.756317	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	10	1.829680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	27	4.940135	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774988:-	8	1.463744	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	47	8.599494	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	5	0.914840	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	9	1.646712	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774991:-	4	0.731872	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	11	2.012647	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774974-129774991:-	1	0.182968	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209859:+	3	0.548904	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209860:+	10	1.829680	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209861:+	2	0.365936	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	32	5.854974	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033173:+	4	0.731872	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	49	8.965430	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	430	78.676220	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	12	2.195615	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033209:+	2	0.365936	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	23	4.208263	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	11	2.012647	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067679-71067702:-	1	0.182968	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067703:-	30	5.489039	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	1	0.182968	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	5	0.914840	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	292	53.426642	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067699:-	1	0.182968	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	2	0.365936	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	597	109.231868	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067702:-	1	0.182968	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	128	23.419898	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	40	7.318718	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	2	0.365936	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067685-71067703:-	2	0.365936	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904835-35904857:-	1	0.182968	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904857:-	1	0.182968	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003517-50003537:+	1	0.182968	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003538:+	1	0.182968	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	5	0.914840	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003556-50003576:+	1	0.182968	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350756-91350775:+	1	0.182968	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	10	1.829680	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	7	1.280776	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	34	6.220910	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350780:+	1	0.182968	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350818:+	5	0.914840	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	2	0.365936	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	4	0.731872	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350821:+	1	0.182968	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350820:+	1	0.182968	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170088-134170107:-	1	0.182968	Y	mature,MIMAT0001412
hsa-mir-190a	hg38:chr15:62823951-62823971:+	1	0.182968	N	precursor
hsa-mir-190a	hg38:chr15:62823952-62823971:+	1	0.182968	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823991:+	2	0.365936	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823992:+	8	1.463744	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823993:+	1	0.182968	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	1	0.182968	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823995:+	2	0.365936	N	mature,MIMAT0000458
hsa-mir-190b	hg38:chr1:154193715-154193734:-	1	0.182968	N	mature,MIMAT0004929
hsa-mir-191	hg38:chr3:49020630-49020652:-	1	0.182968	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020652:-	4	0.731872	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	2	0.365936	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	2	0.365936	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020653:-	1	0.182968	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020671-49020692:-	1	0.182968	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	7	1.280776	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	46	8.416526	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020690:-	1	0.182968	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	14	2.561551	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	536	98.070823	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	1	0.182968	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	11	2.012647	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	779	142.532035	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	150	27.445193	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	128	23.419898	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	7	1.280776	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020694:-	2	0.365936	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	11	2.012647	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020696-49020715:-	1	0.182968	N	precursor
hsa-mir-1910	hg38:chr16:85741631-85741651:-	1	0.182968	N	mature,MIMAT0026917
hsa-mir-1910	hg38:chr16:85741667-85741690:-	1	0.182968	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741669-85741690:-	2	0.365936	N	mature,MIMAT0007884
hsa-mir-192	hg38:chr11:64891159-64891181:-	224	40.984821	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	2	0.365936	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	56	10.246205	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	4	0.731872	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891184:-	1	0.182968	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	12	2.195615	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891181:-	3	0.548904	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891181-64891203:-	18	3.293423	N	stemloop
hsa-mir-192	hg38:chr11:64891199-64891223:-	3	0.548904	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	1546	282.868454	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	72	13.173693	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891217:-	1	0.182968	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	6	1.097808	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	3	0.548904	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	5	0.914840	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	2	0.365936	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	3	0.548904	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	30372	5557.102651	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	647	118.380265	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	620	113.440131	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	8162	1493.384428	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	1194	218.463735	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	40482	7406.908650	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	24	4.391231	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	73	13.356661	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	6670	1220.396243	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	10	1.829680	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	178	32.568296	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	2437	445.892900	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	5	0.914840	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891226:-	2	0.365936	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	82	15.003372	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	81	14.820404	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891224-64891243:-	1	0.182968	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891244:-	3	0.548904	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560034:+	24	4.391231	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	144	26.347385	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	36	6.586846	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	254	46.473860	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	1051	192.299318	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560039:+	3	0.548904	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560069:+	2	0.365936	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560070:+	2	0.365936	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560071:+	9	1.646712	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560072:+	5	0.914840	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14303980-14303999:+	3	0.548904	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304000:+	3	0.548904	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304001:+	4	0.731872	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304002:+	25	4.574199	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14304017-14304036:+	1	0.182968	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304037:+	18	3.293423	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304038:+	60	10.978077	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304039:+	265	48.486507	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304040:+	11	2.012647	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304041:+	1	0.182968	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304042:+	1	0.182968	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304038:+	1	0.182968	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304039:+	7	1.280776	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304038:+	1	0.182968	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304039:+	1	0.182968	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304040:+	1	0.182968	N	mature,MIMAT0002819
hsa-mir-194-1	hg38:chr1:220118204-220118228:-	5	0.914840	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118228:-	28	5.123103	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118224:-	2	0.365936	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118226:-	1	0.182968	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118227:-	3	0.548904	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118228:-	32539	5953.594204	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118226:-	1	0.182968	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118227:-	1	0.182968	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118228:-	12979	2374.741055	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118208-220118228:-	164	30.006744	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118209-220118228:-	2	0.365936	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891367-64891388:-	6	1.097808	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891389:-	23	4.208263	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891390:-	5	0.914840	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891388:-	1	0.182968	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891389:-	7	1.280776	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891390:-	1007	184.248728	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891390:-	32	5.854974	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891370-64891390:-	10	1.829680	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891371-64891390:-	6	1.097808	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891372-64891392:-	1	0.182968	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891373-64891390:-	4	0.731872	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891373-64891392:-	1	0.182968	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891402-64891426:-	4	0.731872	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891424:-	2	0.365936	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891426:-	2159	395.027809	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891427:-	8	1.463744	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891424:-	2	0.365936	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891425:-	2	0.365936	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891426:-	32308	5911.328607	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891427:-	101	18.479763	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891426:-	13447	2460.370056	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891427:-	145	26.530353	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891428:-	4	0.731872	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891426:-	167	30.555648	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891427:-	3	0.548904	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891426:-	3	0.548904	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891411-64891427:-	2	0.365936	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891426-64891446:-	1	0.182968	N	precursor
hsa-mir-195	hg38:chr17:7017627-7017650:-	20	3.659359	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017628-7017650:-	10	1.829680	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017629-7017650:-	8	1.463744	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017630-7017650:-	1	0.182968	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017663-7017688:-	1	0.182968	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017666-7017683:-	1	0.182968	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017666-7017688:-	43	7.867622	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017667-7017688:-	23	4.208263	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017668-7017688:-	62	11.344013	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017669-7017688:-	11	2.012647	N	mature,MIMAT0000461
hsa-mir-196a-1	hg38:chr17:48632495-48632517:-	1	0.182968	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632532-48632550:-	1	0.182968	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632554:-	35	6.403878	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632554:-	75	13.722596	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632554:-	2	0.365936	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991782:+	3	0.548904	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991783:+	72	13.173693	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991784:+	32	5.854974	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	16	2.927487	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991785:+	1	0.182968	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169526-27169550:-	4	0.731872	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	38	6.952782	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	441	80.688867	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	1930	353.128148	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	91	16.650084	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	3	0.548904	N	mature,MIMAT0001080
hsa-mir-197	hg38:chr1:109598876-109598901:+	3	0.548904	N	precursor
hsa-mir-197	hg38:chr1:109598877-109598901:+	1	0.182968	N	precursor
hsa-mir-197	hg38:chr1:109598881-109598901:+	1	0.182968	N	precursor
hsa-mir-197	hg38:chr1:109598900-109598920:+	1	0.182968	N	mature,MIMAT0022691
hsa-mir-197	hg38:chr1:109598901-109598918:+	1	0.182968	N	mature,MIMAT0022691
hsa-mir-197	hg38:chr1:109598901-109598924:+	1	0.182968	N	mature,MIMAT0022691
hsa-mir-197	hg38:chr1:109598939-109598962:+	4	0.731872	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598958:+	1	0.182968	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598959:+	8	1.463744	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598960:+	19	3.476391	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598961:+	251	45.924956	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598962:+	1472	269.328826	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598963:+	48	8.782462	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598964:+	2	0.365936	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598961:+	1	0.182968	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598962:+	2	0.365936	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598963:+	1	0.182968	N	mature,MIMAT0000227
hsa-mir-1976	hg38:chr1:26554573-26554595:+	1	0.182968	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554573-26554596:+	19	3.476391	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554573-26554597:+	1	0.182968	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554595:+	1	0.182968	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554596:+	81	14.820404	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554597:+	5	0.914840	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554596:+	31	5.672007	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554597:+	9	1.646712	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554596:+	3	0.548904	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554597:+	11	2.012647	N	mature,MIMAT0009451
hsa-mir-199a-1	hg38:chr19:10817428-10817448:-	1	0.182968	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817450:-	9	1.646712	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817451:-	53	9.697301	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817452:-	8	1.463744	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817448:-	2	0.365936	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817450:-	104	19.028667	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817451:-	403	73.736085	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817452:-	37	6.769814	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817448:-	2	0.365936	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817449:-	1	0.182968	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817450:-	180	32.934231	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817451:-	1409	257.801845	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817452:-	601	109.963739	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817450:-	86	15.735244	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817451:-	417	76.297636	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817452:-	463	84.714162	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817453:-	1	0.182968	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817450:-	3	0.548904	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817451:-	44	8.050590	Y	mature,MIMAT0000232
