miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1537	hg38:chr1:235853036-235853057:-	1	0.277647	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059748-101059769:+	2	0.555294	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	2	0.555294	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	8	2.221175	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059826:+	1	0.277647	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.277647	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059827:+	1	0.277647	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	4	1.110588	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	15	4.164703	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	196	54.418792	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	480	133.270511	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	510	141.599918	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	507	140.766977	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	170	47.199973	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	17	4.719997	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574003:+	2	0.555294	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	0.277647	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	7	1.943528	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	4	1.110588	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574006:+	2	0.555294	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.277647	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049184:-	1	0.277647	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049185:-	1	0.277647	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	382	106.061115	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049185:-	1	0.277647	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	234	64.969374	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049186:-	1	0.277647	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	4	1.110588	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	60	16.658814	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	79	21.934105	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	13	3.609410	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	2	0.555294	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	1	0.277647	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	9	2.498822	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	18	4.997644	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	31	8.607054	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	253	70.244665	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	532	147.708150	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	2	0.555294	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	1	0.277647	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	6	1.665881	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	2	0.555294	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404663:+	1	0.277647	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	11	3.054116	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	44	12.216464	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	32	8.884701	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	15	4.164703	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	1	0.277647	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049009:-	2	0.555294	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	6	1.665881	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049043:-	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	4	1.110588	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	53	14.715286	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	12	3.331763	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	3	0.832941	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	4	1.110588	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049048:-	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	992	275.425723	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	4	1.110588	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049048:-	2	0.555294	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	30	8.329407	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049044:-	2	0.555294	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049046:-	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	126	34.983509	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	22	6.108232	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049032-50049049:-	2	0.555294	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	2	0.555294	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	13	3.609410	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	123	34.150568	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	51	14.159992	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	996	276.536311	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	55	15.270579	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	2	0.555294	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	5	1.388234	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404779:+	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	2	0.555294	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404774:+	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	11	3.054116	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	3	0.832941	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	2	0.555294	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404761-160404776:+	1	0.277647	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	2	0.555294	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	7	1.943528	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	5	1.388234	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	7	1.943528	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.277647	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	1	0.277647	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	2	0.555294	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	3	0.832941	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	1	0.277647	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350596-91350618:+	2	0.555294	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350637:+	1	0.277647	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	3	0.832941	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	3	0.832941	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	12	3.331763	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	14	3.887057	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	5	1.388234	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	3	0.832941	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	18	4.997644	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	107	29.708218	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	116	32.207040	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	3043	844.879511	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	64	17.769401	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	1	0.277647	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350640:+	1	0.277647	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	10	2.776469	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	5	1.388234	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	4	1.110588	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	3	0.832941	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	1	0.277647	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	7	1.943528	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	6	1.665881	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1529	424.522107	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	69	19.157636	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	1	0.277647	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	2	0.555294	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	246	68.301137	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	31	8.607054	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.277647	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	1	0.277647	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	2	0.555294	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	6	1.665881	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	188	52.197617	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	1	0.277647	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	40	11.105876	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	1	0.277647	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	18	4.997644	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	14	3.887057	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859103-198859131:-	1	0.277647	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	4	1.110588	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	19	5.275291	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	4	1.110588	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	479	132.992864	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	8	2.221175	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	857	237.943392	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	1	0.277647	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	1	0.277647	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	96	26.654102	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859130:-	2	0.555294	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	21	5.830585	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	11	3.054116	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	5	1.388234	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692457-124692480:+	1	0.277647	N	precursor
hsa-mir-181a-2	hg38:chr9:124692460-124692479:+	1	0.277647	N	precursor
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	4	1.110588	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692479:+	1	0.277647	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	3	0.832941	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692501:+	1	0.277647	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	4	1.110588	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	7	1.943528	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	12	3.331763	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	100	27.764690	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	797	221.284578	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	504	139.934037	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	8	2.221175	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	6	1.665881	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	2	0.555294	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	2	0.555294	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	6	1.665881	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692501:+	1	0.277647	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692503:+	1	0.277647	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	10	2.776469	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	16	4.442350	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	17	4.719997	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	4	1.110588	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692534:+	1	0.277647	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	71	19.712930	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	143	39.703506	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	606	168.254020	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1571	436.183277	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	7	1.943528	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	2	0.555294	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	13	3.609410	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692539:+	1	0.277647	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	4	1.110588	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	9	2.498822	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858907:-	1	0.277647	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	11	3.054116	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	12	3.331763	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	1	0.277647	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	1	0.277647	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	26	7.218819	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	3	0.832941	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	68	18.879989	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	3	0.832941	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	147	40.814094	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	1	0.277647	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	6	1.665881	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	170	47.199973	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	4	1.110588	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	17	4.719997	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	2	0.555294	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	4	1.110588	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	1	0.277647	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	1	0.277647	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	8	2.221175	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	5	1.388234	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	15	4.164703	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	152	42.202329	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	154	42.757622	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	76	21.101164	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	20	5.552938	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	4	1.110588	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	7	1.943528	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	6	1.665881	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	4	1.110588	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	1	0.277647	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	2	0.555294	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	0.277647	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	1	0.277647	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874745:+	1	0.277647	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	27	7.496466	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	46	12.771757	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	8	2.221175	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	2	0.555294	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874783:+	1	0.277647	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	1	0.277647	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	15	4.164703	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	58	16.103520	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	111	30.818806	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874928:+	2	0.555294	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874930:+	2	0.555294	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	42	11.661170	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	51	14.159992	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	25	6.941172	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	5	1.388234	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	3	0.832941	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874933:+	1	0.277647	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874934:+	1	0.277647	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874912-13874931:+	1	0.277647	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874912-13874933:+	3	0.832941	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770406-129770427:-	1	0.277647	N	mature,MIMAT0000260
hsa-mir-182	hg38:chr7:129770444-129770463:-	1	0.277647	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770465:-	1	0.277647	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	1	0.277647	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	90	24.988221	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	3	0.832941	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	8	2.221175	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	44	12.216464	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	1	0.277647	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	8	2.221175	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	1562	433.684455	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	12	3.331763	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	8	2.221175	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	70	19.435283	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	1	0.277647	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770469:-	2	0.555294	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	11	3.054116	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	3563	989.255898	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	21	5.830585	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	56	15.548226	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	615	170.752842	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	3	0.832941	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	2	0.555294	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	29	8.051760	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	21960	6097.125883	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	8	2.221175	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	4	1.110588	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	38	10.550582	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770469:-	1	0.277647	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	14	3.887057	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	16087	4466.505650	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	2	0.555294	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	31	8.607054	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	11	3.054116	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	21912	6083.798831	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	3	0.832941	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	5	1.388234	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	8205	2278.092799	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770469:-	1	0.277647	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	2	0.555294	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	2321	644.418451	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	451	125.218751	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	24	6.663526	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	2	0.555294	N	mature,MIMAT0000259
hsa-mir-1825	hg38:chr20:32237819-32237838:+	1	0.277647	N	mature,MIMAT0006765
