miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-192	hg38:chr11:64891202-64891223:-	1301	279.367157	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	27970	6006.071780	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891225:-	4	0.858931	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891226:-	1	0.214733	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891220:-	1	0.214733	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	1984	426.029546	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	113102	24286.690399	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	88	18.896472	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891226:-	3	0.644198	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	85	18.252274	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	13244	2843.919008	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	19	4.079920	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891226:-	4	0.858931	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891222:-	2	0.429465	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	294	63.131394	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	3936	845.187648	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	16	3.435722	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891223:-	1	0.214733	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	217	46.596982	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	274	58.836742	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891225:-	1	0.214733	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891221-64891241:-	1	0.214733	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891243:-	4	0.858931	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891244:-	8	1.717861	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891246:-	2	0.429465	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560034:+	4	0.858931	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	37	7.945107	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	12	2.576792	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	97	20.829066	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	360	77.303748	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560039:+	1	0.214733	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560017-31560038:+	1	0.214733	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560068:+	2	0.429465	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560069:+	2	0.429465	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560070:+	4	0.858931	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560071:+	14	3.006257	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560072:+	8	1.717861	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560073:+	1	0.214733	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14303980-14304000:+	1	0.214733	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304001:+	4	0.858931	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304002:+	5	1.073663	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14304017-14304036:+	2	0.429465	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304037:+	5	1.073663	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304038:+	30	6.441979	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304039:+	124	26.626847	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304040:+	4	0.858931	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304041:+	2	0.429465	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304037:+	1	0.214733	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304039:+	1	0.214733	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304039:+	4	0.858931	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304040:+	1	0.214733	N	mature,MIMAT0002819
hsa-mir-194-1	hg38:chr1:220118169-220118191:-	2	0.429465	N	unannotated
hsa-mir-194-1	hg38:chr1:220118170-220118192:-	5	1.073663	N	unannotated
hsa-mir-194-1	hg38:chr1:220118204-220118228:-	40	8.589305	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118228:-	630	135.281560	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118224:-	2	0.429465	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118226:-	2	0.429465	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118227:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118228:-	37499	8052.259052	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118226:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118228:-	12613	2708.422716	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118208-220118228:-	163	35.001419	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118209-220118228:-	7	1.503128	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118210-220118228:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118211-220118228:-	2	0.429465	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118228-220118247:-	1	0.214733	N	precursor
hsa-mir-194-1	hg38:chr1:220118228-220118249:-	1	0.214733	N	precursor
hsa-mir-194-2	hg38:chr11:64891367-64891388:-	1	0.214733	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891389:-	28	6.012514	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891390:-	3	0.644198	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891388:-	2	0.429465	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891389:-	10	2.147326	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891390:-	1401	300.840421	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891395:-	1	0.214733	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891390:-	49	10.521899	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891370-64891390:-	15	3.220990	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891371-64891390:-	1	0.214733	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891373-64891390:-	6	1.288396	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891402-64891426:-	17	3.650455	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891422:-	2	0.429465	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891424:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891425:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891426:-	3387	727.299432	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891427:-	17	3.650455	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891428:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891425:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891426:-	37973	8154.042320	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891427:-	365	78.377412	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891423:-	2	0.429465	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891425:-	4	0.858931	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891426:-	12697	2726.460257	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891427:-	327	70.217571	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891428:-	9	1.932594	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891426:-	163	35.001419	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891427:-	10	2.147326	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891428:-	1	0.214733	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891426:-	4	0.858931	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891427:-	4	0.858931	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891408-64891426:-	2	0.429465	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891409-64891426:-	3	0.644198	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891411-64891427:-	5	1.073663	N	mature,MIMAT0000460
hsa-mir-195	hg38:chr17:7017627-7017650:-	2	0.429465	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017628-7017650:-	3	0.644198	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017629-7017650:-	1	0.214733	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017666-7017688:-	25	5.368316	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017667-7017688:-	7	1.503128	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017668-7017688:-	16	3.435722	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017669-7017688:-	2	0.429465	N	mature,MIMAT0000461
hsa-mir-196a-1	hg38:chr17:48632494-48632516:-	10	2.147326	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632516:-	17	3.650455	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632517:-	2	0.429465	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632496-48632516:-	1	0.214733	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632531-48632553:-	1	0.214733	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632531-48632554:-	1	0.214733	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632550:-	1	0.214733	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632553:-	3	0.644198	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632554:-	253	54.327356	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632553:-	5	1.073663	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632554:-	541	116.170355	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632554:-	32	6.871444	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632554-48632573:-	3	0.644198	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632574:-	2	0.429465	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632575:-	3	0.644198	N	precursor
hsa-mir-196a-2	hg38:chr12:53991762-53991782:+	35	7.515642	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991783:+	544	116.814553	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991784:+	258	55.401020	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	32	6.871444	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991786:+	4	0.858931	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991783:+	11	2.362059	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991784:+	3	0.644198	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991785:+	1	0.214733	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169492-27169514:-	6	1.288396	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169492-27169515:-	4	0.858931	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169493-27169515:-	1	0.214733	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169526-27169550:-	28	6.012514	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	178	38.222409	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	4409	946.756184	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169547:-	1	0.214733	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	18022	3869.911534	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169551:-	1	0.214733	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	438	94.052894	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	27	5.797781	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169532-27169550:-	7	1.503128	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169533-27169550:-	2	0.429465	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169550-27169568:-	2	0.429465	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169569:-	10	2.147326	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169570:-	1	0.214733	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169571:-	7	1.503128	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169572:-	8	1.717861	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169574:-	2	0.429465	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169576:-	1	0.214733	N	precursor
hsa-mir-197	hg38:chr1:109598877-109598901:+	1	0.214733	N	precursor
hsa-mir-197	hg38:chr1:109598879-109598901:+	1	0.214733	N	precursor
hsa-mir-197	hg38:chr1:109598881-109598901:+	5	1.073663	N	precursor
hsa-mir-197	hg38:chr1:109598939-109598959:+	1	0.214733	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598939-109598962:+	4	0.858931	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598959:+	5	1.073663	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598960:+	9	1.932594	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598961:+	107	22.976392	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598962:+	986	211.726377	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598963:+	14	3.006257	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598964:+	1	0.214733	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598962:+	1	0.214733	N	mature,MIMAT0000227
hsa-mir-1976	hg38:chr1:26554573-26554596:+	2	0.429465	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554596:+	17	3.650455	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554597:+	2	0.429465	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554596:+	6	1.288396	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554597:+	3	0.644198	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554596:+	1	0.214733	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554597:+	3	0.644198	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554577-26554597:+	1	0.214733	N	mature,MIMAT0009451
hsa-mir-199a-1	hg38:chr19:10817428-10817450:-	1	0.214733	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817451:-	14	3.006257	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817452:-	4	0.858931	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817448:-	2	0.429465	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817450:-	205	44.020190	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817451:-	331	71.076502	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817452:-	25	5.368316	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817448:-	4	0.858931	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817450:-	423	90.831904	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817451:-	1549	332.620850	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817452:-	467	100.280140	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817450:-	229	49.173773	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817451:-	535	114.881959	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817452:-	377	80.954203	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817450:-	4	0.858931	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817451:-	44	9.448236	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817452:-	111	23.835322	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817433-10817451:-	14	3.006257	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817433-10817452:-	9	1.932594	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817434-10817452:-	1	0.214733	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817436-10817452:-	3	0.644198	N	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817468-10817492:-	3	0.644198	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817487:-	1	0.214733	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817491:-	10	2.147326	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817492:-	1630	350.014194	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817493:-	2	0.429465	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817491:-	1	0.214733	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817492:-	361	77.518481	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817493:-	4	0.858931	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817471-10817492:-	99	21.258531	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817472-10817492:-	97	20.829066	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817472-10817493:-	1	0.214733	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817473-10817492:-	5	1.073663	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817474-10817492:-	3	0.644198	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144552-172144575:-	1	0.214733	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144552-172144576:-	16	3.435722	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144552-172144577:-	2	0.429465	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144575:-	7	1.503128	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144576:-	34	7.300910	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144577:-	9	1.932594	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144573:-	5	1.073663	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144575:-	418	89.758241	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144576:-	657	141.079341	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144577:-	37	7.945107	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144573:-	17	3.650455	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144575:-	828	177.798621	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144576:-	3080	661.376513	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144577:-	826	177.369156	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144573:-	2	0.429465	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144575:-	410	88.040380	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144576:-	1066	228.904988	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144577:-	766	164.485198	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144575:-	9	1.932594	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144576:-	87	18.681739	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144577:-	232	49.817971	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144575:-	2	0.429465	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144576:-	17	3.650455	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144577:-	6	1.288396	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144559-172144577:-	3	0.644198	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144591-172144615:-	3	0.644198	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144614:-	2	0.429465	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144615:-	1599	343.357482	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144593-172144614:-	1	0.214733	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144593-172144615:-	325	69.788106	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144594-172144615:-	112	24.050055	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144595-172144615:-	92	19.755402	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144596-172144615:-	8	1.717861	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144599-172144615:-	2	0.429465	N	mature,MIMAT0000231
hsa-mir-199b	hg38:chr9:128244744-128244766:-	8	1.717861	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244744-128244767:-	48	10.307166	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244744-128244768:-	13	2.791524	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244764:-	7	1.503128	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244766:-	623	133.778431	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244767:-	988	212.155843	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244768:-	62	13.313423	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244764:-	21	4.509385	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244766:-	1251	268.630525	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244767:-	4629	993.997364	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244768:-	1293	277.649296	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244764:-	2	0.429465	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244766:-	639	137.214153	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244767:-	1601	343.786947	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244768:-	1143	245.439401	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244766:-	13	2.791524	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244767:-	131	28.129975	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244768:-	343	73.653294	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244749-128244766:-	2	0.429465	N	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244749-128244767:-	31	6.656712	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244749-128244768:-	15	3.220990	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244750-128244768:-	4	0.858931	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244752-128244768:-	1	0.214733	N	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244782-128244806:-	3	0.644198	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244783-128244802:-	2	0.429465	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244783-128244805:-	1	0.214733	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244783-128244806:-	504	108.225248	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244784-128244805:-	1	0.214733	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244784-128244806:-	167	35.860350	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244785-128244806:-	43	9.233503	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244786-128244806:-	35	7.515642	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244787-128244806:-	3	0.644198	N	mature,MIMAT0000263
hsa-mir-19a	hg38:chr13:91350883-91350904:+	2	0.429465	N	precursor
hsa-mir-19a	hg38:chr13:91350884-91350904:+	2	0.429465	N	precursor
hsa-mir-19a	hg38:chr13:91350885-91350904:+	7	1.503128	N	precursor
hsa-mir-19a	hg38:chr13:91350904-91350924:+	1	0.214733	N	mature,MIMAT0004490
hsa-mir-19a	hg38:chr13:91350938-91350958:+	1	0.214733	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350938-91350961:+	4	0.858931	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350938-91350962:+	7	1.503128	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350956:+	1	0.214733	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350959:+	2	0.429465	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350960:+	4	0.858931	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350961:+	125	26.841579	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350962:+	183	39.296072	N	mature,MIMAT0000073
