miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	49	7.965631	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991786:+	1	0.162564	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991783:+	8	1.300511	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991784:+	8	1.300511	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991785:+	2	0.325128	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169469-27169492:-	1	0.162564	N	precursor
hsa-mir-196b	hg38:chr7:27169492-27169514:-	1	0.162564	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169492-27169515:-	5	0.812820	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169524-27169550:-	1	0.162564	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169525-27169550:-	3	0.487692	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169526-27169550:-	35	5.689737	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	182	29.586631	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	1360	221.086912	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	2268	368.694939	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	76	12.354857	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	3	0.487692	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169550-27169568:-	2	0.325128	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169569:-	1	0.162564	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169571:-	3	0.487692	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169572:-	4	0.650256	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169573:-	1	0.162564	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169574:-	1	0.162564	N	precursor
hsa-mir-197	hg38:chr1:109598874-109598901:+	1	0.162564	N	precursor
hsa-mir-197	hg38:chr1:109598875-109598901:+	4	0.650256	N	precursor
hsa-mir-197	hg38:chr1:109598876-109598901:+	1	0.162564	N	precursor
hsa-mir-197	hg38:chr1:109598877-109598901:+	3	0.487692	N	precursor
hsa-mir-197	hg38:chr1:109598878-109598901:+	1	0.162564	N	precursor
hsa-mir-197	hg38:chr1:109598939-109598961:+	2	0.325128	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598939-109598962:+	5	0.812820	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598960:+	10	1.625639	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598961:+	195	31.699962	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598962:+	1280	208.081800	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598963:+	45	7.315376	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598964:+	2	0.325128	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598962:+	2	0.325128	N	mature,MIMAT0000227
hsa-mir-1976	hg38:chr1:26554573-26554596:+	9	1.463075	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554573-26554597:+	1	0.162564	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554596:+	34	5.527173	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554597:+	3	0.487692	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554596:+	10	1.625639	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554597:+	7	1.137947	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554596:+	3	0.487692	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554597:+	7	1.137947	N	mature,MIMAT0009451
hsa-mir-199a-1	hg38:chr19:10817428-10817450:-	6	0.975383	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817451:-	33	5.364609	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817452:-	12	1.950767	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817450:-	120	19.507669	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817451:-	422	68.601968	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817452:-	50	8.128195	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817448:-	1	0.162564	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817450:-	123	19.995360	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817451:-	984	159.962883	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817452:-	582	94.612193	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817450:-	44	7.152812	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817451:-	294	47.793788	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817452:-	322	52.345578	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817451:-	14	2.275895	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817452:-	109	17.719466	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817433-10817450:-	1	0.162564	N	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817468-10817492:-	6	0.975383	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817492:-	1237	201.091552	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817489:-	1	0.162564	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817491:-	1	0.162564	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817492:-	494	80.306570	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817493:-	1	0.162564	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817471-10817492:-	79	12.842549	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817472-10817492:-	29	4.714353	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144552-172144575:-	3	0.487692	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144552-172144576:-	50	8.128195	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144552-172144577:-	7	1.137947	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144575:-	4	0.650256	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144576:-	67	10.891782	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144577:-	28	4.551789	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144573:-	1	0.162564	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144575:-	236	38.365082	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144576:-	872	141.755726	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144577:-	98	15.931263	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144573:-	4	0.650256	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144575:-	263	42.754307	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144576:-	2138	347.561631	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144577:-	1133	184.184905	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144578:-	1	0.162564	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144575:-	91	14.793315	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144576:-	596	96.888088	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144577:-	660	107.292178	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144575:-	1	0.162564	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144576:-	39	6.339992	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144577:-	203	33.000473	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144576:-	1	0.162564	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144577:-	1	0.162564	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144569-172144592:-	2	0.325128	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144587-172144615:-	1	0.162564	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144591-172144615:-	10	1.625639	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144614:-	1	0.162564	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144615:-	1245	202.392063	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144593-172144615:-	579	94.124502	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144594-172144615:-	76	12.354857	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144595-172144615:-	41	6.665120	N	mature,MIMAT0000231
hsa-mir-199b	hg38:chr9:128244744-128244766:-	10	1.625639	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244744-128244767:-	100	16.256391	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244744-128244768:-	40	6.502556	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244764:-	1	0.162564	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244766:-	356	57.872751	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244767:-	1294	210.357694	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244768:-	148	24.059458	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244764:-	5	0.812820	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244766:-	386	62.749668	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244767:-	3122	507.524514	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244768:-	1715	278.797099	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244769:-	1	0.162564	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244766:-	135	21.946127	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244767:-	890	144.681876	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244768:-	982	159.637756	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244766:-	1	0.162564	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244767:-	53	8.615887	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244768:-	312	50.719939	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244749-128244767:-	1	0.162564	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244749-128244768:-	1	0.162564	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244782-128244806:-	8	1.300511	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244783-128244806:-	300	48.769172	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244784-128244806:-	286	46.493277	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244784-128244807:-	2	0.325128	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244785-128244806:-	56	9.103579	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244786-128244806:-	41	6.665120	N	mature,MIMAT0000263
hsa-mir-19a	hg38:chr13:91350885-91350904:+	1	0.162564	N	precursor
hsa-mir-19a	hg38:chr13:91350938-91350961:+	9	1.463075	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350938-91350962:+	17	2.763586	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350959:+	1	0.162564	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350960:+	2	0.325128	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350961:+	87	14.143060	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350962:+	354	57.547623	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350963:+	4	0.650256	N	mature,MIMAT0000073
hsa-mir-19b-1	hg38:chr13:91351207-91351229:+	49	7.965631	N	mature,MIMAT0004491
hsa-mir-19b-1	hg38:chr13:91351207-91351230:+	7	1.137947	N	mature,MIMAT0004491
hsa-mir-19b-1	hg38:chr13:91351244-91351267:+	2	0.325128	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351244-91351268:+	2	0.325128	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351263:+	1	0.162564	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351264:+	1	0.162564	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351265:+	6	0.975383	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351266:+	12	1.950767	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351267:+	271	44.054818	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351268:+	745	121.110110	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351248-91351267:+	1	0.162564	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169682-134169706:-	2	0.325128	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169706:-	730	118.671651	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169707:-	2	0.325128	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169706:-	238	38.690210	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169685-134169706:-	11	1.788203	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169686-134169706:-	7	1.137947	N	mature,MIMAT0000074
hsa-mir-200a	hg38:chr1:1167856-1167878:+	1	0.162564	N	precursor
hsa-mir-200a	hg38:chr1:1167877-1167898:+	1	0.162564	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167877-1167899:+	1	0.162564	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167895:+	1	0.162564	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167898:+	75	12.192293	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167899:+	1569	255.062768	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167900:+	10344	1681.561043	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167901:+	180	29.261503	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167902:+	13	2.113331	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167905:+	1	0.162564	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167906:+	1	0.162564	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167908:+	1	0.162564	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167899:+	3	0.487692	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167900:+	192	31.212270	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167901:+	87	14.143060	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167902:+	13	2.113331	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167900:+	7	1.137947	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167901:+	2	0.325128	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167880-1167902:+	3	0.487692	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167915-1167937:+	4	0.650256	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167915-1167938:+	2	0.325128	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167915-1167939:+	1	0.162564	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167934:+	2	0.325128	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167935:+	3	0.487692	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167936:+	18	2.926150	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167937:+	410	66.651201	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167938:+	639	103.878336	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167939:+	4304	699.675051	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167916-1167940:+	8	1.300511	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167917-1167939:+	14	2.275895	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167920-1167939:+	1	0.162564	N	mature,MIMAT0000682
hsa-mir-200a	hg38:chr1:1167939-1167963:+	1	0.162564	N	precursor
hsa-mir-200b	hg38:chr1:1167104-1167124:+	1	0.162564	N	precursor
hsa-mir-200b	hg38:chr1:1167123-1167145:+	2	0.325128	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167144:+	9	1.463075	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167145:+	177	28.773811	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167146:+	224	36.414315	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167124-1167147:+	9	1.463075	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167125-1167145:+	1	0.162564	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167125-1167146:+	7	1.137947	N	mature,MIMAT0004571
hsa-mir-200b	hg38:chr1:1167159-1167181:+	2	0.325128	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167159-1167182:+	1	0.162564	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167159-1167183:+	1	0.162564	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167178:+	8	1.300511	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167179:+	18	2.926150	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167180:+	83	13.492804	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167181:+	1808	293.915542	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167182:+	8117	1319.531224	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167183:+	7073	1149.814506	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167160-1167184:+	30	4.876917	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167181:+	2	0.325128	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167182:+	15	2.438459	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167183:+	44	7.152812	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167161-1167184:+	3	0.487692	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167183:+	1	0.162564	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167184:+	1	0.162564	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167162-1167185:+	1	0.162564	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167182:+	3	0.487692	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167163-1167183:+	10	1.625639	N	mature,MIMAT0000318
hsa-mir-200b	hg38:chr1:1167165-1167183:+	2	0.325128	N	mature,MIMAT0000318
hsa-mir-200c	hg38:chr12:6963703-6963724:+	3	0.487692	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963725:+	195	31.699962	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963726:+	1	0.162564	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963703-6963727:+	1	0.162564	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963705-6963725:+	2	0.325128	N	mature,MIMAT0004657
hsa-mir-200c	hg38:chr12:6963740-6963765:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963761:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963762:+	4	0.650256	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963763:+	81	13.167676	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963764:+	94	15.281007	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963765:+	136	22.108691	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963741-6963766:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963760:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963761:+	3	0.487692	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963762:+	41	6.665120	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963763:+	1285	208.894619	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963764:+	15192	2469.670858	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963765:+	58495	9509.175676	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963742-6963766:+	149	24.222022	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963763:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963764:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963743-6963765:+	19	3.088714	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963744-6963765:+	3	0.487692	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963764:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963745-6963765:+	11	1.788203	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963764:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963746-6963765:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-200c	hg38:chr12:6963749-6963765:+	1	0.162564	N	mature,MIMAT0000617
hsa-mir-202	hg38:chr10:133247571-133247594:-	1	0.162564	N	mature,MIMAT0002810
hsa-mir-202	hg38:chr10:133247572-133247594:-	1	0.162564	N	mature,MIMAT0002810
hsa-mir-202	hg38:chr10:133247573-133247594:-	2	0.325128	N	mature,MIMAT0002810
hsa-mir-203a	hg38:chr14:104117431-104117453:+	3	0.487692	N	mature,MIMAT0031890
hsa-mir-203a	hg38:chr14:104117467-104117491:+	42	6.827684	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117467-104117492:+	1	0.162564	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117489:+	3	0.487692	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117490:+	4	0.650256	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117491:+	263	42.754307	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117468-104117492:+	44	7.152812	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117488:+	1	0.162564	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117489:+	17	2.763586	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117490:+	28	4.551789	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117491:+	23457	3813.261541	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117469-104117492:+	7531	1224.268775	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117489:+	6	0.975383	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117490:+	12	1.950767	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117491:+	14067	2286.786464	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117470-104117492:+	4509	733.000652	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117491:+	3	0.487692	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117471-104117492:+	10	1.625639	N	mature,MIMAT0000264
hsa-mir-203a	hg38:chr14:104117472-104117491:+	2	0.325128	N	mature,MIMAT0000264
hsa-mir-203b	hg38:chr14:104117424-104117447:-	1	0.162564	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117448:-	1	0.162564	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117450:-	29	4.714353	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117428-104117451:-	260	42.266616	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117450:-	2	0.325128	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117451:-	421	68.439404	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117429-104117453:-	1	0.162564	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117430-104117451:-	12	1.950767	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117432-104117451:-	1	0.162564	N	mature,MIMAT0019814
hsa-mir-203b	hg38:chr14:104117448-104117470:-	1	0.162564	N	stemloop
hsa-mir-204	hg38:chr9:70810030-70810053:-	1	0.162564	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810031-70810053:-	4	0.650256	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810032-70810053:-	3	0.487692	N	mature,MIMAT0000265
hsa-mir-204	hg38:chr9:70810033-70810053:-	1	0.162564	N	mature,MIMAT0000265
hsa-mir-205	hg38:chr1:209432166-209432189:+	1	0.162564	N	mature,MIMAT0000266
hsa-mir-20a	hg38:chr13:91351071-91351095:+	1	0.162564	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351092:+	1	0.162564	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351093:+	29	4.714353	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351094:+	66	10.729218	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351095:+	3755	610.427467	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351072-91351096:+	77	12.517421	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351073-91351095:+	1	0.162564	N	mature,MIMAT0000075
hsa-mir-20a	hg38:chr13:91351074-91351095:+	1	0.162564	N	mature,MIMAT0000075
