miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	11	2.012711	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	92	16.833584	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	748	136.864361	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	351	64.223784	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	9	1.646764	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	5	0.914869	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692498:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	9	1.646764	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692503:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692503:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692501:+	1	0.182974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692503:+	2	0.365947	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	12	2.195685	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	11	2.012711	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	17	3.110554	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	3	0.548921	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692535:+	1	0.182974	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	161	29.458773	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	249	45.560462	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	737	134.851649	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1207	220.849309	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	8	1.463790	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.182974	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	2	0.365947	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	7	1.280816	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692539:+	2	0.365947	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692540:+	1	0.182974	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	4	0.731895	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	9	1.646764	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858907:-	1	0.182974	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	18	3.293527	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	6	1.097842	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858922-198858945:-	2	0.365947	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	3	0.548921	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	14	2.561632	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858946:-	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	2	0.365947	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	60	10.978425	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	8	1.463790	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	113	20.676033	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	2	0.365947	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858946:-	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	2	0.365947	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	108	19.761164	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	15	2.744606	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858949:-	3	0.548921	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	3	0.548921	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	7	1.280816	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693742:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	8	1.463790	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	12	2.195685	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	101	18.480348	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	90	16.467637	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	60	10.978425	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	20	3.659475	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	3	0.548921	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	6	1.097842	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	6	1.097842	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	2	0.365947	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	3	0.548921	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693749:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693748:+	1	0.182974	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	2	0.365947	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	3	0.548921	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	1	0.182974	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	2	0.365947	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	2	0.365947	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	1	0.182974	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	28	5.123265	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	48	8.782740	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	11	2.012711	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	4	0.731895	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874728-13874746:+	1	0.182974	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874731-13874748:+	1	0.182974	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874784:+	1	0.182974	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874763-13874785:+	3	0.548921	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	7	1.280816	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	14	2.561632	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	65	11.893293	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	193	35.313933	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	2	0.365947	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874766-13874786:+	1	0.182974	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874928:+	3	0.548921	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874930:+	3	0.548921	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	28	5.123265	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	51	9.331661	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	19	3.476501	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	8	1.463790	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874936:+	1	0.182974	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874931:+	1	0.182974	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	3	0.548921	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874933-13874953:+	1	0.182974	N	stemloop
hsa-mir-181d	hg38:chr19:13874953-13874972:+	1	0.182974	N	mature,MIMAT0026608
hsa-mir-182	hg38:chr7:129770385-129770406:-	1	0.182974	N	precursor
hsa-mir-182	hg38:chr7:129770439-129770464:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770439-129770466:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770464:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770465:-	4	0.731895	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	102	18.663322	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770463:-	4	0.731895	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	21	3.842449	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	39	7.135976	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	55	10.063556	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	6	1.097842	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770468:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	16	2.927580	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	2297	420.290690	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770463:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	17	3.110554	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	56	10.246530	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	129	23.603613	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	10	1.829737	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770469:-	3	0.548921	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	24	4.391370	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	5467	1000.317459	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	24	4.391370	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	102	18.663322	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	739	135.217597	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	21	3.842449	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770468:-	5	0.914869	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	24	4.391370	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	20091	3676.125494	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	6	1.097842	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	17	3.110554	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	45	8.233818	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	10	1.829737	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	2	0.365947	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	19	3.476501	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	16635	3043.768234	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770472:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	8	1.463790	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	55	10.063556	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	8	1.463790	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	2	0.365947	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770469:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	17	3.110554	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	28480	5211.092234	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	6	1.097842	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770467:-	1	0.182974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	8	1.463790	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	11952	2186.902190	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	3	0.548921	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	5049	923.834434	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770470:-	2	0.365947	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	1066	195.050011	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	76	13.906005	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	6	1.097842	N	mature,MIMAT0000259
hsa-mir-1825	hg38:chr20:32237796-32237815:+	1	0.182974	N	unannotated
hsa-mir-183	hg38:chr7:129774927-129774950:-	1	0.182974	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	1	0.182974	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774963-129774988:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774983:-	2	0.365947	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	13	2.378659	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774985:-	3	0.548921	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	24	4.391370	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	2689	492.016398	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	829	151.685234	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	11	2.012711	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	43	7.867871	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	40	7.318950	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774986:-	9	1.646764	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	130	23.786587	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	21029	3847.754866	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	18510	3386.844005	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	2	0.365947	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	64	11.710320	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	18	3.293527	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774986:-	6	1.097842	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	17	3.110554	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	4200	768.489726	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	12426	2273.631745	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	14	2.561632	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	8	1.463790	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774985:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	4	0.731895	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	828	151.502260	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	3750	686.151541	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	14	2.561632	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	27	4.940291	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774985:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	295	53.977255	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	2166	396.321130	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	8	1.463790	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	44	8.050845	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774986:-	1	0.182974	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	80	14.637900	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	497	90.937951	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	4	0.731895	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	10	1.829737	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	10	1.829737	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	2	0.365947	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	3	0.548921	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	3	0.548921	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209862:+	1	0.182974	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033171:+	1	0.182974	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033173:+	2	0.365947	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	37	6.770029	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	212	38.790434	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	6	1.097842	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033209:+	1	0.182974	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	27	4.940291	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	8	1.463790	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067641-71067664:-	1	0.182974	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067642-71067664:-	1	0.182974	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067679-71067701:-	1	0.182974	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067703:-	68	12.442215	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067697:-	2	0.365947	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067699:-	4	0.731895	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067700:-	5	0.914869	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	4	0.731895	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	13	2.378659	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	740	135.400571	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067699:-	1	0.182974	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067700:-	2	0.365947	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067701:-	5	0.914869	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	6	1.097842	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	937	171.446398	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067704:-	1	0.182974	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	243	44.462620	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	6	1.097842	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	155	28.360930	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067704:-	1	0.182974	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	6	1.097842	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067685-71067703:-	2	0.365947	N	mature,MIMAT0000456
hsa-mir-188	hg38:chrX:50003497-50003517:+	1	0.182974	N	precursor
hsa-mir-188	hg38:chrX:50003498-50003517:+	2	0.365947	N	precursor
hsa-mir-188	hg38:chrX:50003517-50003534:+	1	0.182974	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003535:+	1	0.182974	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003536:+	4	0.731895	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003537:+	44	8.050845	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003538:+	17	3.110554	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	27	4.940291	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003518-50003537:+	1	0.182974	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003520-50003538:+	1	0.182974	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003556-50003576:+	18	3.293527	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003577:+	6	1.097842	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003578:+	2	0.365947	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350735-91350756:+	1	0.182974	N	precursor
hsa-mir-18a	hg38:chr13:91350737-91350756:+	1	0.182974	N	precursor
hsa-mir-18a	hg38:chr13:91350755-91350776:+	1	0.182974	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350775:+	4	0.731895	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	9	1.646764	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	13	2.378659	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	24	4.391370	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	103	18.846296	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350778:+	2	0.365947	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350779:+	3	0.548921	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350759-91350779:+	1	0.182974	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350760-91350779:+	1	0.182974	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350818:+	9	1.646764	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	8	1.463790	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	10	1.829737	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350821:+	1	0.182974	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350818:+	1	0.182974	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350821:+	5	0.914869	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350822:+	1	0.182974	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170088-134170107:-	4	0.731895	Y	mature,MIMAT0001412
hsa-mir-190a	hg38:chr15:62823951-62823971:+	5	0.914869	N	precursor
hsa-mir-190a	hg38:chr15:62823952-62823971:+	8	1.463790	N	precursor
hsa-mir-190a	hg38:chr15:62823953-62823971:+	1	0.182974	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823989:+	1	0.182974	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823991:+	3	0.548921	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823992:+	6	1.097842	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823993:+	4	0.731895	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	2	0.365947	N	mature,MIMAT0000458
hsa-mir-190b	hg38:chr1:154193712-154193734:-	1	0.182974	N	mature,MIMAT0004929
hsa-mir-191	hg38:chr3:49020631-49020652:-	12	2.195685	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	17	3.110554	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020652:-	5	0.914869	N	mature,MIMAT0001618
