miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-191	hg38:chr3:49020631-49020653:-	8	4.372693	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020652:-	2	1.093173	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	6	3.279520	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020653:-	2	1.093173	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020670-49020692:-	1	0.546587	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020670-49020695:-	9	4.919280	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020692:-	3	1.639760	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	7	3.826107	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	489	267.280884	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020690:-	1	0.546587	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	10	5.465867	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	42	22.956640	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	1712	935.756389	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	3	1.639760	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	4	2.186347	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	700	382.610673	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	1	0.546587	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	66	36.074721	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	15	8.198800	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	4	2.186347	N	mature,MIMAT0000440
hsa-mir-1914	hg38:chr20:63941510-63941533:-	1	0.546587	N	mature,MIMAT0007889
hsa-mir-192	hg38:chr11:64891158-64891181:-	1	0.546587	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891181:-	432	236.125444	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	16	8.745387	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891183:-	2	1.093173	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	60	32.795201	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	4	2.186347	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	9	4.919280	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	1	0.546587	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891182:-	1	0.546587	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891183:-	3	1.639760	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891184:-	1	0.546587	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891185:-	4	2.186347	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891181-64891203:-	10	5.465867	N	stemloop
hsa-mir-192	hg38:chr11:64891197-64891224:-	1	0.546587	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891221:-	2	1.093173	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	5	2.732933	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	2952	1613.523866	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	362	197.864377	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	1	0.546587	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	2	1.093173	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	2	1.093173	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	1	0.546587	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	3	1.639760	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	84707	46299.717524	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	4232	2313.154811	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	684	373.865286	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	17830	9745.640425	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891225:-	2	1.093173	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891226:-	1	0.546587	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	182	99.478775	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	33624	18378.430378	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	64	34.981547	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891226:-	10	5.465867	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	13	7.105627	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	2114	1155.484232	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	13	7.105627	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891226:-	6	3.279520	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	53	28.969094	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	577	315.380512	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	7	3.826107	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	16	8.745387	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	5	2.732933	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891224-64891243:-	1	0.546587	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891244:-	1	0.546587	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560035:+	3	1.639760	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	12	6.559040	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	97	53.018908	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560072:+	6	3.279520	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14303980-14304002:+	2	1.093173	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14304017-14304035:+	1	0.546587	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304038:+	12	6.559040	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304039:+	86	47.006454	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304040:+	4	2.186347	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304041:+	2	1.093173	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304039:+	1	0.546587	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304040:+	3	1.639760	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304041:+	1	0.546587	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304041:+	1	0.546587	N	mature,MIMAT0002819
hsa-mir-194-1	hg38:chr1:220118170-220118192:-	1	0.546587	N	unannotated
hsa-mir-194-1	hg38:chr1:220118204-220118228:-	10	5.465867	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118228:-	50	27.329334	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118228:-	15144	8277.508614	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118228:-	905	494.660941	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118208-220118228:-	3	1.639760	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118209-220118228:-	1	0.546587	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891367-64891388:-	1	0.546587	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891389:-	13	7.105627	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891390:-	2	1.093173	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891389:-	7	3.826107	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891390:-	1471	804.029000	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891391:-	1	0.546587	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891392:-	2	1.093173	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891394:-	1	0.546587	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891390:-	27	14.757840	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891370-64891390:-	4	2.186347	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891402-64891426:-	38	20.770294	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891426:-	4520	2470.571773	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891427:-	17	9.291973	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891426:-	15132	8270.949574	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891427:-	331	180.920190	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891426:-	901	492.474595	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891427:-	96	52.472321	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891428:-	3	1.639760	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891428:-	2	1.093173	N	mature,MIMAT0000460
hsa-mir-195	hg38:chr17:7017627-7017650:-	3	1.639760	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017628-7017650:-	1	0.546587	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017629-7017650:-	1	0.546587	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017666-7017688:-	11	6.012453	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017667-7017688:-	3	1.639760	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017668-7017688:-	2	1.093173	N	mature,MIMAT0000461
hsa-mir-196a-1	hg38:chr17:48632494-48632516:-	9	4.919280	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632516:-	8	4.372693	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632517:-	7	3.826107	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632498-48632516:-	1	0.546587	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632531-48632553:-	15	8.198800	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632553:-	10	5.465867	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632554:-	185	101.118535	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632553:-	7	3.826107	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632554:-	150	81.988001	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632554:-	1	0.546587	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632553-48632575:-	2	1.093173	N	precursor
hsa-mir-196a-1	hg38:chr17:48632553-48632579:-	2	1.093173	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632573:-	1	0.546587	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632574:-	2	1.093173	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632575:-	1	0.546587	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632576:-	5	2.732933	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632579:-	1	0.546587	N	precursor
hsa-mir-196a-2	hg38:chr12:53991762-53991782:+	1	0.546587	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991783:+	170	92.919735	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991784:+	196	107.130988	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	94	51.379147	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991786:+	3	1.639760	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991783:+	4	2.186347	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991784:+	18	9.838560	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991785:+	3	1.639760	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991784:+	1	0.546587	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169492-27169514:-	4	2.186347	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169494-27169515:-	1	0.546587	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169526-27169550:-	34	18.583947	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	187	102.211708	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	1890	1033.048817	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169549:-	1	0.546587	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	3223	1761.648855	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	30	16.397600	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	2	1.093173	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169550-27169569:-	3	1.639760	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169571:-	1	0.546587	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169572:-	4	2.186347	N	precursor
hsa-mir-197	hg38:chr1:109598874-109598901:+	2	1.093173	N	precursor
hsa-mir-197	hg38:chr1:109598876-109598900:+	1	0.546587	N	precursor
hsa-mir-197	hg38:chr1:109598940-109598960:+	2	1.093173	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598961:+	30	16.397600	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598962:+	471	257.442324	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598963:+	9	4.919280	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598964:+	1	0.546587	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598962:+	3	1.639760	N	mature,MIMAT0000227
hsa-mir-1976	hg38:chr1:26554573-26554596:+	1	0.546587	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554573-26554597:+	2	1.093173	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554596:+	10	5.465867	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554597:+	4	2.186347	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554596:+	1	0.546587	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554597:+	2	1.093173	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554597:+	1	0.546587	N	mature,MIMAT0009451
hsa-mir-199a-1	hg38:chr19:10817428-10817450:-	2	1.093173	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817451:-	9	4.919280	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817452:-	3	1.639760	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817450:-	75	40.994001	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817451:-	239	130.634215	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817452:-	12	6.559040	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817450:-	55	30.062267	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817451:-	539	294.610218	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817452:-	190	103.851468	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817450:-	10	5.465867	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817451:-	72	39.354241	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817452:-	61	33.341787	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817451:-	1	0.546587	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817452:-	7	3.826107	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817468-10817492:-	11	6.012453	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817491:-	10	5.465867	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817492:-	901	492.474595	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817493:-	1	0.546587	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817491:-	2	1.093173	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817492:-	121	66.136988	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817471-10817492:-	17	9.291973	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817472-10817492:-	6	3.279520	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817473-10817492:-	2	1.093173	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144552-172144576:-	22	12.024907	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144552-172144577:-	1	0.546587	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144575:-	5	2.732933	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144576:-	29	15.851014	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144577:-	8	4.372693	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144573:-	1	0.546587	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144575:-	159	86.907281	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144576:-	472	257.988911	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144577:-	42	22.956640	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144573:-	4	2.186347	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144575:-	138	75.428961	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144576:-	1000	546.586676	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144577:-	383	209.342697	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144575:-	26	14.211254	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144576:-	140	76.522135	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144577:-	123	67.230161	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144576:-	6	3.279520	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144577:-	21	11.478320	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144569-172144592:-	2	1.093173	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144591-172144615:-	6	3.279520	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144614:-	11	6.012453	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144615:-	984	537.841289	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144593-172144614:-	2	1.093173	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144593-172144615:-	117	63.950641	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144594-172144615:-	16	8.745387	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144595-172144615:-	2	1.093173	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144597-172144615:-	1	0.546587	N	mature,MIMAT0000231
hsa-mir-199b	hg38:chr9:128244744-128244766:-	7	3.826107	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244744-128244767:-	38	20.770294	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244744-128244768:-	11	6.012453	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244764:-	1	0.546587	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244766:-	234	127.901282	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244767:-	711	388.623126	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244768:-	54	29.515680	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244764:-	4	2.186347	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244766:-	193	105.491228	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244767:-	1539	841.196894	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244768:-	573	313.194165	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244766:-	36	19.677120	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244767:-	212	115.876375	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244768:-	184	100.571948	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244767:-	7	3.826107	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244768:-	28	15.304427	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244782-128244806:-	2	1.093173	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244783-128244802:-	1	0.546587	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244783-128244805:-	3	1.639760	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244783-128244806:-	297	162.336243	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244784-128244805:-	1	0.546587	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244784-128244806:-	67	36.621307	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244785-128244806:-	5	2.732933	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244786-128244806:-	5	2.732933	N	mature,MIMAT0000263
hsa-mir-19a	hg38:chr13:91350885-91350904:+	1	0.546587	N	precursor
hsa-mir-19a	hg38:chr13:91350904-91350926:+	1	0.546587	N	mature,MIMAT0004490
hsa-mir-19a	hg38:chr13:91350938-91350959:+	1	0.546587	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350938-91350961:+	30	16.397600	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350938-91350962:+	29	15.851014	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350959:+	2	1.093173	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350960:+	4	2.186347	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350961:+	103	56.298428	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350962:+	566	309.368058	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350963:+	1	0.546587	N	mature,MIMAT0000073
hsa-mir-19b-1	hg38:chr13:91351184-91351206:+	2	1.093173	N	precursor
hsa-mir-19b-1	hg38:chr13:91351184-91351207:+	2	1.093173	N	precursor
hsa-mir-19b-1	hg38:chr13:91351185-91351207:+	2	1.093173	N	precursor
hsa-mir-19b-1	hg38:chr13:91351186-91351207:+	1	0.546587	N	precursor
hsa-mir-19b-1	hg38:chr13:91351207-91351229:+	109	59.577948	N	mature,MIMAT0004491
hsa-mir-19b-1	hg38:chr13:91351207-91351230:+	24	13.118080	N	mature,MIMAT0004491
hsa-mir-19b-1	hg38:chr13:91351208-91351229:+	1	0.546587	N	mature,MIMAT0004491
hsa-mir-19b-1	hg38:chr13:91351209-91351229:+	1	0.546587	N	mature,MIMAT0004491
hsa-mir-19b-1	hg38:chr13:91351244-91351267:+	1	0.546587	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351244-91351268:+	6	3.279520	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351265:+	2	1.093173	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351266:+	3	1.639760	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351267:+	245	133.913736	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351268:+	1339	731.879559	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351245-91351269:+	4	2.186347	N	mature,MIMAT0000074
hsa-mir-19b-1	hg38:chr13:91351268-91351288:+	1	0.546587	N	precursor
hsa-mir-19b-1	hg38:chr13:91351268-91351291:+	2	1.093173	N	precursor
hsa-mir-19b-1	hg38:chr13:91351268-91351292:+	2	1.093173	N	precursor
hsa-mir-19b-1	hg38:chr13:91351268-91351293:+	2	1.093173	N	precursor
hsa-mir-19b-1	hg38:chr13:91351268-91351294:+	1	0.546587	N	precursor
hsa-mir-19b-2	hg38:chrX:134169682-134169706:-	8	4.372693	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169706:-	1347	736.252252	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169683-134169707:-	10	5.465867	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169706:-	222	121.342242	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169684-134169707:-	1	0.546587	N	mature,MIMAT0000074
hsa-mir-19b-2	hg38:chrX:134169685-134169706:-	6	3.279520	N	mature,MIMAT0000074
hsa-mir-200a	hg38:chr1:1167857-1167878:+	1	0.546587	N	precursor
hsa-mir-200a	hg38:chr1:1167859-1167878:+	1	0.546587	N	precursor
hsa-mir-200a	hg38:chr1:1167878-1167898:+	40	21.863467	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167899:+	825	450.934007	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167900:+	5389	2945.555594	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167901:+	61	33.341787	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167902:+	7	3.826107	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167904:+	2	1.093173	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167905:+	1	0.546587	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167878-1167906:+	2	1.093173	N	mature,MIMAT0001620
hsa-mir-200a	hg38:chr1:1167879-1167899:+	8	4.372693	N	mature,MIMAT0001620
