miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-148b	hg38:chr12:54337278-54337301:+	1	0.264841	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240455994-240456015:+	1	0.264841	N	precursor
hsa-mir-149	hg38:chr2:240456015-240456035:+	3	0.794523	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	1	0.264841	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	11	2.913251	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	7	1.853887	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	5	1.324205	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	6	1.589046	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	445	117.854258	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	4	1.059364	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	364	96.402135	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	36	9.534277	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	345	91.370155	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	24	6.356185	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	9	2.383569	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.264841	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	5	1.324205	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732585-140732608:-	1	0.264841	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732606:-	1	0.264841	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	1255	332.375492	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	7	1.853887	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	5	1.324205	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	2	0.529682	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	3917	1037.382311	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	36	9.534277	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	148	39.196472	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	606	160.493664	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	18	4.767139	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	245	64.886052	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	227	60.118914	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	15	3.972615	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	437	115.735530	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	9	2.383569	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	2	0.529682	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	10	2.648410	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732592-140732610:-	1	0.264841	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	22	5.826503	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	6	1.589046	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	1	0.264841	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	175	46.347180	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	65	17.214667	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	1	0.264841	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	1	0.264841	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037195:-	109	28.867672	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	1	0.264841	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	499	132.155674	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	3	0.794523	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	14	3.707774	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037211-48037234:-	1	0.264841	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294125-219294148:-	1	0.264841	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	3	0.794523	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574347-157574371:-	1	0.264841	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574348-157574371:-	1	0.264841	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	2	0.529682	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	1	0.264841	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	166	43.963611	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574391-157574410:-	1	0.264841	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574410-157574430:-	1	0.264841	N	precursor
hsa-mir-153-2	hg38:chr7:157574410-157574431:-	2	0.529682	N	precursor
hsa-mir-153-2	hg38:chr7:157574410-157574432:-	1	0.264841	N	precursor
hsa-mir-1537	hg38:chr1:235853035-235853057:-	1	0.264841	N	mature,MIMAT0026765
hsa-mir-1538	hg38:chr16:69565811-69565831:-	1	0.264841	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059748-101059768:+	1	0.264841	N	precursor
hsa-mir-154	hg38:chr14:101059748-101059769:+	1	0.264841	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059769:+	1	0.264841	N	precursor
hsa-mir-154	hg38:chr14:101059750-101059769:+	1	0.264841	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059791:+	8	2.118728	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.264841	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059827:+	1	0.264841	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	1	0.264841	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	5	1.324205	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	86	22.776329	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	215	56.940821	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	221	58.529867	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	184	48.730749	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	78	20.657600	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	18	4.767139	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	2	0.529682	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574003:+	2	0.529682	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.264841	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049184:-	1	0.264841	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	207	54.822093	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	251	66.475098	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049186:-	1	0.264841	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	56	14.831098	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	54	14.301416	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	6	1.589046	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	2	0.529682	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404588-160404607:+	1	0.264841	N	precursor
hsa-mir-15b	hg38:chr3:160404590-160404607:+	1	0.264841	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	1	0.264841	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	6	1.589046	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	27	7.150708	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	171	45.287816	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	242	64.091529	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	1	0.264841	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	3	0.794523	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404611-160404629:+	1	0.264841	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	2	0.529682	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	2	0.529682	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	8	2.118728	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	30	7.945231	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	27	7.150708	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	18	4.767139	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	2	0.529682	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049044:-	2	0.529682	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	7	1.853887	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	5	1.324205	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	44	11.653005	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	9	2.383569	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	1	0.264841	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	1	0.264841	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	613	162.347551	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049047:-	1	0.264841	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	17	4.502297	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	55	14.566257	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	7	1.853887	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049070:-	1	0.264841	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	5	1.324205	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	50	13.242051	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	16	4.237456	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	639	169.233418	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	36	9.534277	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.264841	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	2	0.529682	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	1	0.264841	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	4	1.059364	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	1	0.264841	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404778:+	1	0.264841	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	6	1.589046	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	2	0.529682	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	16	4.237456	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.264841	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	2	0.529682	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	1	0.264841	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350591-91350618:+	1	0.264841	N	precursor
hsa-mir-17	hg38:chr13:91350596-91350617:+	1	0.264841	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350638:+	7	1.853887	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	9	2.383569	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	7	1.853887	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	6	1.589046	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	1	0.264841	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	2	0.529682	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	16	4.237456	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	168	44.493293	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	111	29.397354	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	3722	985.738311	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	85	22.511487	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	1	0.264841	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	9	2.383569	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	17	4.502297	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350624-91350641:+	1	0.264841	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	3	0.794523	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350674:+	1	0.264841	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	9	2.383569	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	1	0.264841	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	2001	529.946899	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	99	26.219262	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	2	0.529682	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	187	49.525272	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	24	6.356185	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	2	0.529682	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	2	0.529682	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	1	0.264841	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	1	0.264841	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	182	48.201067	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	2	0.529682	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	1	0.264841	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	88	23.306011	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	22	5.826503	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	1	0.264841	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	33	8.739754	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	3	0.794523	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	12	3.178092	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	2	0.529682	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	6	1.589046	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	675	178.767695	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	1	0.264841	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	9	2.383569	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	1242	328.932558	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	94	24.895057	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	16	4.237456	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	2	0.529682	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	10	2.648410	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	1	0.264841	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.264841	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	6	1.589046	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	2	0.529682	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	19	5.031980	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	104	27.543467	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	1250	331.051286	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	663	175.589602	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	18	4.767139	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	2	0.529682	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	10	2.648410	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	8	2.118728	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	7	1.853887	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	12	3.178092	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	16	4.237456	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	1	0.264841	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	1	0.264841	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	59	15.625621	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	163	43.169088	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	499	132.155674	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	754	199.690136	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	3	0.794523	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692537:+	1	0.264841	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	1	0.264841	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	1	0.264841	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	2	0.529682	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	8	2.118728	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	5	1.324205	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	4	1.059364	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858923-198858947:-	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	3	0.794523	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	20	5.296821	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	62	16.420144	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	5	1.324205	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	133	35.223857	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	3	0.794523	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	96	25.424739	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	16	4.237456	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	4	1.059364	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	3	0.794523	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	2	0.529682	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	11	2.913251	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	115	30.456718	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	139	36.812903	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	62	16.420144	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	30	7.945231	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	6	1.589046	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	6	1.589046	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	8	2.118728	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	6	1.589046	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693749:+	1	0.264841	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	1	0.264841	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	3	0.794523	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874744:+	1	0.264841	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	2	0.529682	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	85	22.511487	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	130	34.429334	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	21	5.561662	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	2	0.529682	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874747:+	1	0.264841	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874749:+	1	0.264841	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874785:+	2	0.529682	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874782:+	1	0.264841	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	6	1.589046	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	8	2.118728	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	89	23.570852	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	165	43.698770	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874787:+	1	0.264841	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874784:+	1	0.264841	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	1	0.264841	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874931:+	38	10.063959	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	69	18.274031	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	22	5.826503	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	2	0.529682	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	0.264841	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874944-13874967:+	1	0.264841	N	mature,MIMAT0026608
hsa-mir-182	hg38:chr7:129770444-129770471:-	37	9.799118	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	3	0.794523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	3	0.794523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	2	0.529682	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	631	167.114689	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	1	0.264841	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	2	0.529682	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	7	1.853887	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	4	1.059364	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	1632	432.220560	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	3	0.794523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	6	1.589046	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	60	15.890462	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	1	0.264841	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	7	1.853887	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	6838	1810.982957	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770472:-	1	0.264841	N	mature,MIMAT0000259
