miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	1	0.177181	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	2	0.354363	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	1	0.177181	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874743:+	2	0.354363	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	2	0.354363	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	39	6.910069	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	69	12.225506	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	9	1.594631	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	2	0.354363	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874731-13874747:+	1	0.177181	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874785:+	5	0.885906	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874763-13874786:+	1	0.177181	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	7	1.240269	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	15	2.657719	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	105	18.604031	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	171	30.297994	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874785:+	2	0.354363	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	1	0.177181	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874767-13874786:+	1	0.177181	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874928:+	1	0.177181	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874930:+	1	0.177181	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	30	5.315438	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	68	12.048325	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	37	6.555706	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	11	1.948994	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874933:+	2	0.354363	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874914-13874932:+	1	0.177181	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874918-13874938:+	1	0.177181	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874919-13874937:+	1	0.177181	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874919-13874940:+	1	0.177181	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874952-13874973:+	1	0.177181	N	mature,MIMAT0026608
hsa-mir-181d	hg38:chr19:13874953-13874973:+	1	0.177181	N	mature,MIMAT0026608
hsa-mir-182	hg38:chr7:129770442-129770471:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770464:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770465:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	5	0.885906	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	169	29.943632	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	14	2.480538	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	14	2.480538	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	39	6.910069	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	3	0.531544	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	15	2.657719	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	3139	556.171949	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	6	1.063088	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	29	5.138256	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	64	11.339600	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770468:-	4	0.708725	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	19	3.366444	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	6720	1190.658012	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	6	1.063088	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	53	9.390606	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	509	90.185257	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	17	3.012081	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770468:-	4	0.708725	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	37	6.555706	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	24535	4347.142013	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	3	0.531544	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	8	1.417450	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	17	3.012081	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	10	1.771813	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	13143	2328.693193	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	4	0.708725	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	35	6.201344	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	10	1.771813	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	2	0.354363	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770469:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	36	6.378525	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	39756	7044.017847	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770467:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	2	0.354363	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	9511	1685.170886	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770469:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	1	0.177181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	6210	1100.295574	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	755	133.771845	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	34	6.024163	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	11	1.948994	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770471-129770489:-	1	0.177181	N	precursor
hsa-mir-183	hg38:chr7:129774927-129774949:-	2	0.354363	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774927-129774950:-	1	0.177181	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774949:-	1	0.177181	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774950:-	2	0.354363	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	3	0.531544	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774950:-	1	0.177181	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774930-129774949:-	1	0.177181	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774930-129774950:-	1	0.177181	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774959-129774989:-	2	0.354363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774960-129774989:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774962-129774989:-	2	0.354363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774983:-	3	0.531544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	13	2.303356	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774985:-	3	0.531544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774986:-	2	0.354363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	18	3.189263	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	2980	528.000130	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	917	162.475208	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	7	1.240269	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	30	5.315438	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	34	6.024163	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774986:-	3	0.531544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	96	17.009400	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	24239	4294.696363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	17081	3026.432962	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	3	0.531544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774991:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	46	8.150338	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	8	1.417450	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774986:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	16	2.834900	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	5850	1036.510323	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	12585	2229.826054	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	12	2.126175	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	11	1.948994	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774985:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	4	0.708725	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	961	170.271183	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	3377	598.341087	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	16	2.834900	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	22	3.897988	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	3	0.531544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	617	109.320832	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	3616	640.687407	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	14	2.480538	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	92	16.300675	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	72	12.757050	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	523	92.665795	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	17	3.012081	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774988:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	14	2.480538	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	2	0.354363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	1	0.177181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774991:-	2	0.354363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	3	0.531544	N	mature,MIMAT0000261
hsa-mir-185	hg38:chr22:20033153-20033173:+	2	0.354363	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	62	10.985238	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	476	84.338276	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	13	2.303356	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033209:+	2	0.354363	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	40	7.087250	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	8	1.417450	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067640-71067659:-	1	0.177181	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067640-71067663:-	1	0.177181	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067641-71067662:-	1	0.177181	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067679-71067702:-	2	0.354363	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067703:-	68	12.048325	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067699:-	3	0.531544	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067700:-	2	0.354363	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	2	0.354363	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	4	0.708725	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	582	103.119489	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067699:-	1	0.177181	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067700:-	5	0.885906	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	2	0.354363	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	964	170.802727	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067704:-	2	0.354363	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	200	35.436250	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	4	0.708725	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	81	14.351681	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	1	0.177181	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904835-35904857:-	3	0.531544	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003517-50003537:+	11	1.948994	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003538:+	3	0.531544	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	7	1.240269	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003540:+	1	0.177181	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003555-50003576:+	1	0.177181	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003576:+	2	0.354363	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003577:+	2	0.354363	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350735-91350756:+	2	0.354363	N	precursor
hsa-mir-18a	hg38:chr13:91350756-91350775:+	4	0.708725	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	12	2.126175	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	19	3.366444	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	25	4.429531	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	142	25.159738	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350757-91350778:+	1	0.177181	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350778:+	2	0.354363	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350779:+	3	0.531544	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350780:+	2	0.354363	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350796-91350818:+	1	0.177181	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350817:+	2	0.354363	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350818:+	13	2.303356	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	7	1.240269	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	9	1.594631	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350821:+	1	0.177181	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350822:+	1	0.177181	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350818:+	1	0.177181	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350819:+	3	0.531544	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350820:+	1	0.177181	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350821:+	3	0.531544	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350799-91350818:+	1	0.177181	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170088-134170107:-	4	0.708725	Y	mature,MIMAT0001412
hsa-mir-190a	hg38:chr15:62823951-62823971:+	8	1.417450	N	precursor
hsa-mir-190a	hg38:chr15:62823952-62823971:+	13	2.303356	N	precursor
hsa-mir-190a	hg38:chr15:62823953-62823971:+	4	0.708725	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823991:+	2	0.354363	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823992:+	15	2.657719	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823993:+	8	1.417450	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	5	0.885906	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823995:+	1	0.177181	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62824008-62824029:+	1	0.177181	N	mature,MIMAT0026482
hsa-mir-190b	hg38:chr1:154193712-154193734:-	4	0.708725	N	mature,MIMAT0004929
hsa-mir-191	hg38:chr3:49020630-49020652:-	1	0.177181	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020652:-	6	1.063088	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	5	0.885906	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020652:-	1	0.177181	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	22	3.897988	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020653:-	3	0.531544	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020653:-	3	0.531544	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020652-49020672:-	1	0.177181	N	stemloop
hsa-mir-191	hg38:chr3:49020670-49020695:-	4	0.708725	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020691:-	1	0.177181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020692:-	5	0.885906	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	11	1.948994	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	347	61.481894	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020689:-	1	0.177181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020690:-	1	0.177181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020691:-	6	1.063088	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	21	3.720806	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	64	11.339600	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	3135	555.463224	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020691:-	1	0.177181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	13	2.303356	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	41	7.264431	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	2528	447.914205	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020691:-	1	0.177181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020692:-	3	0.531544	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	7	1.240269	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	442	78.314113	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020692:-	1	0.177181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020694:-	3	0.531544	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	248	43.940950	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	13	2.303356	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	42	7.441613	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020678-49020695:-	1	0.177181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020695-49020713:-	1	0.177181	N	precursor
hsa-mir-191	hg38:chr3:49020695-49020714:-	2	0.354363	N	precursor
hsa-mir-191	hg38:chr3:49020695-49020715:-	4	0.708725	N	precursor
hsa-mir-1910	hg38:chr16:85741671-85741690:-	1	0.177181	N	mature,MIMAT0007884
hsa-mir-192	hg38:chr11:64891158-64891181:-	3	0.531544	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891181:-	1050	186.040314	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	10	1.771813	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891183:-	3	0.531544	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	151	26.754369	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	5	0.885906	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	16	2.834900	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	31	5.492619	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891183:-	2	0.354363	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891181:-	5	0.885906	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891183:-	1	0.177181	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891185:-	4	0.708725	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891181:-	2	0.354363	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891181-64891203:-	30	5.315438	N	stemloop
hsa-mir-192	hg38:chr11:64891192-64891216:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891193-64891216:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891196-64891215:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891197-64891224:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891198-64891224:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891221:-	5	0.885906	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	4	0.708725	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891217:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891218:-	4	0.708725	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891221:-	4	0.708725	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891222:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	2177	385.723585	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	167	29.589269	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891217:-	4	0.708725	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	58	10.276513	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	28	4.961075	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	36	6.378525	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	9	1.594631	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	38	6.732888	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	211844	37534.785109	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	3654	647.420294	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891225:-	2	0.354363	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891218:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891219:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891220:-	10	1.771813	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891221:-	2	0.354363	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891222:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	2196	389.090029	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	35372	6267.255239	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891225:-	1	0.177181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891226:-	2	0.354363	N	mature,MIMAT0000222
