miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-17	hg38:chr13:91350655-91350676:+	1	0.213768	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1197	255.879729	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	97	20.735450	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	2	0.427535	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	278	59.427372	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	64	13.681122	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	8	1.710140	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	2	0.427535	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350661-91350677:+	2	0.427535	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	2	0.427535	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	3	0.641303	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	503	107.525066	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	1	0.213768	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	95	20.307915	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	4	0.855070	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	17	3.634048	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	13	2.778978	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	1	0.213768	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859077-198859107:-	1	0.213768	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	14	2.992745	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	32	6.840561	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	13	2.778978	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	1115	238.350792	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859132:-	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	2	0.427535	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	10	2.137675	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	1291	275.973877	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859132:-	2	0.427535	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859125:-	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859126:-	2	0.427535	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	152	32.492664	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	30	6.413026	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	6	1.282605	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859130:-	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	4	0.855070	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	3	0.641303	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	2	0.427535	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692501:+	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	2	0.427535	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	13	2.778978	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	32	6.840561	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	145	30.996291	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	1343	287.089788	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	1091	233.220371	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	37	7.909398	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	10	2.137675	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	15	3.206513	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	15	3.206513	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	2	0.427535	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	2	0.427535	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692504:+	2	0.427535	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692501:+	1	0.213768	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	8	1.710140	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	18	3.847815	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	45	9.619539	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	23	4.916653	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	75	16.032564	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	147	31.423826	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	1194	255.238427	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	4265	911.718501	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	32	6.840561	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.213768	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692538:+	2	0.427535	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	3	0.641303	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	27	5.771723	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692541:+	1	0.213768	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858907:-	1	0.213768	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	12	2.565210	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	8	1.710140	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858907:-	1	0.213768	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	18	3.847815	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	12	2.565210	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858922-198858946:-	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858948:-	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	3	0.641303	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	78	16.673867	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	5	1.068838	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	174	37.195550	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	7	1.496373	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	251	53.655649	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	5	1.068838	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858946:-	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	156	33.347734	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	11	2.351443	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	34	7.268096	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	3	0.641303	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	4	0.855070	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	2	0.427535	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	4	0.855070	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	3	0.641303	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	17	3.634048	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	170	36.340480	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	273	58.358535	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	170	36.340480	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	56	11.970981	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	14	2.992745	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	2	0.427535	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	10	2.137675	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	3	0.641303	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	5	1.068838	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	2	0.427535	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693750:+	1	0.213768	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693782:+	2	0.427535	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	1	0.213768	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	1	0.213768	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	3	0.641303	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	2	0.427535	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	3	0.641303	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	1	0.213768	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	6	1.282605	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	41	8.764469	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	119	25.438336	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	25	5.344188	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	8	1.710140	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874747:+	2	0.427535	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874727-13874749:+	1	0.213768	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874785:+	1	0.213768	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874782:+	1	0.213768	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	2	0.427535	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	7	1.496373	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	134	28.644849	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	442	94.485247	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874785:+	1	0.213768	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	2	0.427535	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874928:+	1	0.213768	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874930:+	2	0.427535	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	43	9.192004	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	140	29.927454	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	51	10.902144	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	14	2.992745	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874935:+	1	0.213768	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874931:+	1	0.213768	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874933:+	1	0.213768	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874919-13874941:+	1	0.213768	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874952-13874973:+	2	0.427535	N	mature,MIMAT0026608
hsa-mir-182	hg38:chr7:129770409-129770429:-	1	0.213768	N	mature,MIMAT0000260
hsa-mir-182	hg38:chr7:129770443-129770471:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770464:-	5	1.068838	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770465:-	5	1.068838	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	10	2.137675	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770470:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	230	49.166531	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770463:-	3	0.641303	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	20	4.275351	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	43	9.192004	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	238	50.876671	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	22	4.702886	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	5359	1145.580175	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770463:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	29	6.199258	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	34	7.268096	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	287	61.351280	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	6	1.282605	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770469:-	3	0.641303	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	46	9.833306	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	13363	2856.575457	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	64	13.681122	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	278	59.427372	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	3128	668.664823	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	29	6.199258	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770468:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	111	23.728195	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	97352	20810.696243	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	26	5.557956	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	27	5.771723	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	198	42.325970	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	2	0.427535	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770469:-	4	0.855070	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	68	14.536192	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	109978	23509.725033	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770472:-	3	0.641303	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	13	2.778978	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	163	34.844107	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	3	0.641303	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	3	0.641303	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770469:-	2	0.427535	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	60	12.826052	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	123851	26475.321929	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770472:-	3	0.641303	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	31	6.626793	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770467:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770469:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	27	5.771723	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	56463	12069.955851	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770472:-	1	0.213768	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	5	1.068838	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	11731	2507.706854	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770472:-	2	0.427535	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770470:-	2	0.427535	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	2076	443.781385	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	47	10.047074	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	10	2.137675	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774927-129774949:-	4	0.855070	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774949:-	2	0.427535	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	2	0.427535	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774961-129774981:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774988:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	2	0.427535	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774987:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	2	0.427535	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774983:-	2	0.427535	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	57	12.184749	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774985:-	2	0.427535	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	113	24.155730	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	15078	3223.186765	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	3209	685.979993	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774990:-	3	0.641303	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774991:-	2	0.427535	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	3	0.641303	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	119	25.438336	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	11	2.351443	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774986:-	3	0.641303	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	410	87.644686	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	79167	16923.333773	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	58265	12455.164933	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	4	0.855070	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774991:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	312	66.695468	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	22	4.702886	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	121	25.865871	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	19811	4234.948468	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	49566	10595.601220	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	61	13.039819	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	53	11.329679	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774985:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	10	2.137675	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	3593	768.066723	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	17212	3679.366667	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	52	11.115911	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	275	58.786070	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774985:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	8	1.710140	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	846	180.847327	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	5042	1077.815869	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	18	3.847815	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	240	51.304206	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	194	41.470900	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	929	198.590032	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	3	0.641303	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	52	11.115911	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774988:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	9	1.923908	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774990:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	1	0.213768	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	4	0.855070	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	2	0.427535	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209839-79209861:+	1	0.213768	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209859:+	3	0.641303	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209860:+	7	1.496373	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209861:+	13	2.778978	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	68	14.536192	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209863:+	1	0.213768	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033174:+	13	2.778978	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	141	30.141221	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	10	2.137675	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033208:+	1	0.213768	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	7	1.496373	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	3	0.641303	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033189-20033208:+	1	0.213768	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067642-71067664:-	2	0.427535	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067679-71067703:-	53	11.329679	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067700:-	2	0.427535	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	2	0.427535	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	8	1.710140	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	573	122.488793	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	3	0.641303	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	648	138.521357	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	124	26.507173	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	1	0.213768	N	mature,MIMAT0000456
