miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-182	hg38:chr7:129770449-129770471:-	1762	1966.421292	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	3	3.348050	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	42	46.872698	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	1059	1181.861605	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	16	17.856266	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	439	489.931298	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770470:-	9	10.044150	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	108	120.529795	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	4	4.464066	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	2	2.232033	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774961-129774987:-	1	1.116017	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	3	3.348050	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774986:-	1	1.116017	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	16	17.856266	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	237	264.495940	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	68	75.889130	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	1	1.116017	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	8	8.928133	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	7	7.812116	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774986:-	1	1.116017	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	58	64.728964	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	1418	1582.511573	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	1129	1259.982769	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	5	5.580083	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	1	1.116017	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774986:-	2	2.232033	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	7	7.812116	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	198	220.971292	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	358	399.533951	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	3	3.348050	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	87	97.093446	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	288	321.412788	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	1	1.116017	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	2	2.232033	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	52	58.032864	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	178	198.650959	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	3	3.348050	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	3	3.348050	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	34	37.944565	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	3	3.348050	N	mature,MIMAT0000261
hsa-mir-185	hg38:chr22:20033153-20033174:+	1	1.116017	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	20	22.320332	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033154-20033175:+	4	4.464066	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033188-20033208:+	4	4.464066	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067641-71067663:-	2	2.232033	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067679-71067701:-	1	1.116017	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067702:-	1	1.116017	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067703:-	22	24.552366	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067698:-	1	1.116017	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067699:-	8	8.928133	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067700:-	2	2.232033	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	2	2.232033	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	2	2.232033	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	144	160.706394	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067699:-	6	6.696100	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067700:-	6	6.696100	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067701:-	2	2.232033	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	5	5.580083	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	203	226.551375	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	37	41.292615	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	1	1.116017	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067699:-	2	2.232033	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	35	39.060582	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	3	3.348050	N	mature,MIMAT0000456
hsa-mir-188	hg38:chrX:50003517-50003536:+	1	1.116017	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003537:+	1	1.116017	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	1	1.116017	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003556-50003576:+	3	3.348050	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350756-91350773:+	1	1.116017	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	3	3.348050	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	7	7.812116	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	3	3.348050	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	9	10.044150	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350780:+	1	1.116017	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350779:+	2	2.232033	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350759-91350777:+	1	1.116017	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350759-91350778:+	1	1.116017	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350759-91350779:+	5	5.580083	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350760-91350779:+	3	3.348050	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350817:+	1	1.116017	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350818:+	1	1.116017	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	1	1.116017	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350821:+	1	1.116017	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170045-134170067:-	1	1.116017	N	mature,MIMAT0004751
hsa-mir-18b	hg38:chrX:134170090-134170107:-	1	1.116017	Y	mature,MIMAT0001412
hsa-mir-190a	hg38:chr15:62823971-62823992:+	1	1.116017	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	1	1.116017	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823976-62823995:+	1	1.116017	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823977-62823993:+	1	1.116017	N	mature,MIMAT0000458
hsa-mir-190b	hg38:chr1:154193712-154193734:-	1	1.116017	N	mature,MIMAT0004929
hsa-mir-191	hg38:chr3:49020631-49020652:-	2	2.232033	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	2	2.232033	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	9	10.044150	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020653:-	1	1.116017	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020652-49020672:-	1	1.116017	N	stemloop
hsa-mir-191	hg38:chr3:49020671-49020691:-	2	2.232033	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020692:-	5	5.580083	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	1	1.116017	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	44	49.104731	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020690:-	4	4.464066	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020691:-	7	7.812116	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	16	17.856266	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	7	7.812116	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	335	373.865569	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020690:-	10	11.160166	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020691:-	8	8.928133	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	10	11.160166	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	5	5.580083	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	149	166.286477	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020692:-	2	2.232033	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	43	47.988715	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020692:-	7	7.812116	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020694:-	1	1.116017	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	45	50.220748	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	3	3.348050	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	11	12.276183	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020678-49020695:-	1	1.116017	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020695-49020713:-	1	1.116017	N	precursor
hsa-mir-192	hg38:chr11:64891140-64891159:-	1	1.116017	N	precursor
hsa-mir-192	hg38:chr11:64891159-64891181:-	86	95.977430	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	1	1.116017	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891183:-	1	1.116017	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	4	4.464066	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	2	2.232033	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	1	1.116017	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891165-64891181:-	1	1.116017	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891181-64891203:-	1	1.116017	N	stemloop
hsa-mir-192	hg38:chr11:64891197-64891224:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891220:-	4	4.464066	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891221:-	3	3.348050	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	2	2.232033	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891218:-	2	2.232033	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891219:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891220:-	3	3.348050	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891221:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891222:-	16	17.856266	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	394	439.710550	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	98	109.369629	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891217:-	2	2.232033	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	21	23.436349	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	27	30.132449	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	18	20.088299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	2	2.232033	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	347	387.257769	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	69518	77583.243680	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	2857	3188.459495	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891219:-	4	4.464066	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891220:-	13	14.508216	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891221:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891222:-	24	26.784399	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	383	427.434367	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	24855	27738.593194	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891225:-	3	3.348050	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891226:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891218:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891219:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891220:-	4	4.464066	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891221:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891222:-	13	14.508216	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	652	727.642839	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	92298	103006.102379	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	100	111.601662	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891226:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891219:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891222:-	2	2.232033	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	113	126.109879	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	12742	14220.283825	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	42	46.872698	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891226:-	2	2.232033	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891227:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891222:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	583	650.637692	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	6547	7306.560839	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	16	17.856266	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891223:-	3	3.348050	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	668	745.499105	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891225:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	130	145.082161	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891214-64891234:-	1	1.116017	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891224-64891244:-	2	2.232033	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560034:+	2	2.232033	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	10	11.160166	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	2	2.232033	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	21	23.436349	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	43	47.988715	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560070:+	1	1.116017	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560071:+	6	6.696100	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560072:+	5	5.580083	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560051-31560069:+	1	1.116017	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560051-31560070:+	1	1.116017	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560052-31560071:+	1	1.116017	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14304017-14304038:+	2	2.232033	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304039:+	2	2.232033	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304039:+	2	2.232033	N	mature,MIMAT0002819
hsa-mir-194-1	hg38:chr1:220118170-220118192:-	2	2.232033	N	unannotated
hsa-mir-194-1	hg38:chr1:220118204-220118228:-	8	8.928133	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118221:-	1	1.116017	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118223:-	3	3.348050	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118227:-	1	1.116017	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118228:-	99	110.485646	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118223:-	18	20.088299	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118227:-	17	18.972283	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118228:-	4290	4787.711318	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118223:-	3	3.348050	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118224:-	1	1.116017	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118227:-	6	6.696100	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118228:-	1881	2099.227270	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118208-220118228:-	6	6.696100	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118209-220118228:-	1	1.116017	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891367-64891389:-	1	1.116017	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891390:-	1	1.116017	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891385:-	1	1.116017	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891389:-	3	3.348050	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891390:-	211	235.479508	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891390:-	42	46.872698	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891370-64891390:-	10	11.160166	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891371-64891390:-	3	3.348050	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891402-64891426:-	9	10.044150	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891421:-	13	14.508216	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891425:-	2	2.232033	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891426:-	453	505.555531	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891427:-	7	7.812116	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891421:-	23	25.668382	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891422:-	1	1.116017	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891425:-	15	16.740249	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891426:-	4325	4826.771900	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891427:-	126	140.618095	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891425:-	7	7.812116	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891426:-	1894	2113.735486	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891427:-	90	100.441496	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891428:-	4	4.464066	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891426:-	2	2.232033	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891427:-	5	5.580083	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891411-64891427:-	3	3.348050	N	mature,MIMAT0000460
hsa-mir-195	hg38:chr17:7017629-7017650:-	1	1.116017	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017666-7017684:-	1	1.116017	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017666-7017685:-	1	1.116017	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017666-7017686:-	2	2.232033	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017666-7017688:-	5	5.580083	N	mature,MIMAT0000461
hsa-mir-196a-1	hg38:chr17:48632494-48632516:-	5	5.580083	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632516:-	11	12.276183	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632496-48632516:-	1	1.116017	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632532-48632553:-	3	3.348050	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632554:-	87	97.093446	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632550:-	1	1.116017	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632552:-	1	1.116017	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632553:-	3	3.348050	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632554:-	153	170.750544	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632554:-	16	17.856266	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632553-48632578:-	1	1.116017	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632574:-	1	1.116017	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632575:-	3	3.348050	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632576:-	1	1.116017	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632578:-	1	1.116017	N	precursor
hsa-mir-196a-2	hg38:chr12:53991762-53991782:+	11	12.276183	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991783:+	157	175.214610	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991784:+	99	110.485646	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	16	17.856266	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991783:+	3	3.348050	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991784:+	2	2.232033	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991783:+	2	2.232033	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991784:+	2	2.232033	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991765-53991784:+	2	2.232033	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991766-53991784:+	1	1.116017	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169493-27169514:-	1	1.116017	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169526-27169550:-	2	2.232033	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	26	29.016432	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169548:-	3	3.348050	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	2493	2782.229444	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169546:-	1	1.116017	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169547:-	3	3.348050	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169548:-	22	24.552366	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169549:-	11	12.276183	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	11434	12760.534081	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	158	176.330627	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	3	3.348050	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169550-27169569:-	2	2.232033	N	precursor
hsa-mir-197	hg38:chr1:109598881-109598901:+	1	1.116017	N	precursor
hsa-mir-197	hg38:chr1:109598940-109598961:+	13	14.508216	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598962:+	56	62.496931	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598963:+	1	1.116017	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598961:+	1	1.116017	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598962:+	2	2.232033	N	mature,MIMAT0000227
hsa-mir-1976	hg38:chr1:26554573-26554596:+	4	4.464066	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554596:+	7	7.812116	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554597:+	1	1.116017	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554596:+	2	2.232033	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554597:+	4	4.464066	N	mature,MIMAT0009451
