miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-148a	hg38:chr7:25949922-25949944:-	517642	80277.935145	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	57	8.839782	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	12	1.861007	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	3	0.465252	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	43	6.668607	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	2	0.310168	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	461	71.493673	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	143838	22306.956614	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	23	3.566929	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.155084	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	27	4.187265	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	4275	662.983631	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949943:-	1	0.155084	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	232	35.979463	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949943:-	1	0.155084	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	177	27.449849	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	11	1.705923	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949956-25949982:-	9	1.395755	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	4	0.620336	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	8	1.240671	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	260	40.321811	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	9	1.395755	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949981:-	3	0.465252	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	104	16.128725	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	11	1.705923	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949978:-	2	0.310168	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	7	1.085587	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	836	129.650132	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	132	20.471074	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	14	2.171174	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	2	0.310168	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949964-25949982:-	2	0.310168	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949982-25950002:-	3	0.465252	N	precursor
hsa-mir-148a	hg38:chr7:25949982-25950003:-	2	0.310168	N	precursor
hsa-mir-148b	hg38:chr12:54337219-54337240:+	2	0.310168	N	precursor
hsa-mir-148b	hg38:chr12:54337239-54337261:+	7	1.085587	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	6	0.930503	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	1	0.155084	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	1	0.155084	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	1	0.155084	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337242-54337263:+	1	0.155084	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337245-54337262:+	1	0.155084	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337295:+	1	0.155084	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337296:+	1	0.155084	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337297:+	3	0.465252	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	27	4.187265	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	535	82.969881	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	601	93.205418	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	2	0.310168	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337299:+	1	0.155084	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337300:+	3	0.465252	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337282-54337300:+	1	0.155084	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	29	4.497433	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	5	0.775419	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	4	0.620336	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	3	0.465252	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	6	0.930503	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	3	0.465252	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500820:-	2	0.310168	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	1	0.155084	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	3	0.465252	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500853:-	1	0.155084	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	529	82.039378	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	2	0.310168	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500851:-	2	0.310168	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500853:-	1	0.155084	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	728	112.901072	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	32	4.962684	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500853:-	1	0.155084	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	602	93.360502	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	30	4.652517	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	11	1.705923	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	7	1.085587	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500856:-	2	0.310168	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732608:-	2	0.310168	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732606:-	1	0.155084	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	7	1.085587	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	11	1.705923	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732606:-	1	0.155084	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	16	2.481342	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	4217	653.988765	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	14	2.171174	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	6	0.930503	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	29	4.497433	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	15977	2477.775315	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	96	14.888053	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	215	33.343036	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732606:-	1	0.155084	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	2	0.310168	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	3026	469.283852	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	67	10.390621	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	502	77.852113	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	1165	180.672732	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	76	11.786376	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	1085	168.266021	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	65	10.080453	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	3	0.465252	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	31	4.807601	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732608:-	1	0.155084	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	2	0.310168	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732592-140732610:-	1	0.155084	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732640:-	2	0.310168	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732642:-	2	0.310168	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732643:-	2	0.310168	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	20	3.101678	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	3	0.465252	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	4	0.620336	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	386	59.862382	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	48	7.444027	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732664:-	4	0.620336	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109456:-	9	1.395755	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	4	0.620336	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037192:-	1	0.155084	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	9	1.395755	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	279	43.268405	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037191:-	1	0.155084	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037192:-	1	0.155084	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	48	7.444027	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1676	259.920600	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	2	0.310168	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037192:-	1	0.155084	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037194:-	8	1.240671	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	87	13.492298	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	4	0.620336	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037230:-	1	0.155084	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.155084	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	23	3.566929	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	4	0.620336	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294128-219294148:-	2	0.310168	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294129-219294148:-	2	0.310168	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294164-219294186:-	1	0.155084	N	unannotated
hsa-mir-153-2	hg38:chr7:157574347-157574371:-	1	0.155084	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574348-157574371:-	1	0.155084	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574370:-	1	0.155084	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	9	1.395755	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	7	1.085587	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574351-157574371:-	1	0.155084	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574352-157574371:-	1	0.155084	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574386-157574410:-	1	0.155084	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574388-157574410:-	1	0.155084	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	755	117.088337	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574390-157574410:-	2	0.310168	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574391-157574410:-	11	1.705923	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853000-235853018:-	1	0.155084	N	mature,MIMAT0007399
hsa-mir-1537	hg38:chr1:235853000-235853021:-	1	0.155084	N	mature,MIMAT0007399
hsa-mir-1537	hg38:chr1:235853035-235853057:-	1	0.155084	N	mature,MIMAT0026765
hsa-mir-1537	hg38:chr1:235853036-235853057:-	1	0.155084	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059746-101059769:+	1	0.155084	N	precursor
hsa-mir-154	hg38:chr14:101059748-101059769:+	3	0.465252	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059769:+	7	1.085587	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	5	0.775419	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	18	2.791510	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059826:+	3	0.465252	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	8	1.240671	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	4	0.620336	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574001:+	1	0.155084	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	21	3.256762	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	252	39.081140	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	652	101.114696	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	478	74.130100	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	204	31.637114	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	56	8.684698	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	6	0.930503	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574003:+	3	0.465252	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	1	0.155084	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	3	0.465252	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	1	0.155084	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	3	0.465252	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574006:+	1	0.155084	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574004:+	1	0.155084	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574006:+	2	0.310168	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573989-25574008:+	1	0.155084	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	3	0.465252	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049182:-	1	0.155084	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049184:-	1	0.155084	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049186:-	1	0.155084	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	134	20.781241	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	223	34.583708	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049184:-	2	0.310168	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049185:-	2	0.310168	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	9	1.395755	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	133	20.626157	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	3	0.465252	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	263	40.787063	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	49	7.599111	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	15	2.326258	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049171-50049189:-	4	0.620336	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	2	0.310168	N	precursor
hsa-mir-15b	hg38:chr3:160404588-160404607:+	2	0.310168	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404623:+	2	0.310168	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	0.155084	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	25	3.877097	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	75	11.631292	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	79	12.251627	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	770	119.414596	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	802	124.377280	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	2	0.310168	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	1	0.155084	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	3	0.465252	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	5	0.775419	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	10	1.550839	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404611-160404629:+	1	0.155084	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404628:+	2	0.310168	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	5	0.775419	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404630:+	2	0.310168	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	11	1.705923	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	17	2.636426	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	83	12.871963	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	26	4.032181	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404648-160404666:+	1	0.155084	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048964-50048984:-	1	0.155084	N	precursor
hsa-mir-16-1	hg38:chr13:50048965-50048984:-	1	0.155084	N	precursor
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.155084	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	19	2.946594	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	2	0.310168	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049044:-	2	0.310168	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	5	0.775419	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049041:-	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049043:-	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	21	3.256762	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049045:-	4	0.620336	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	3	0.465252	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	49	7.599111	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049042:-	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	2	0.310168	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	76	11.786376	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	19	2.946594	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	22	3.411846	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	20	3.101678	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	1777	275.584073	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	6	0.930503	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049046:-	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049047:-	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	158	24.503255	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049044:-	2	0.310168	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	237	36.754882	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	31	4.807601	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	5	0.775419	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	3	0.465252	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049069:-	2	0.310168	N	precursor
hsa-mir-16-1	hg38:chr13:50049049-50049070:-	2	0.310168	N	precursor
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	2	0.310168	N	precursor
hsa-mir-16-2	hg38:chr3:160404753-160404774:+	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	7	1.085587	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404771:+	3	0.465252	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	6	0.930503	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	40	6.203356	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	249	38.615889	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	161	24.968506	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	1681	260.696020	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	63	9.770285	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	3	0.465252	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	2	0.310168	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	6	0.930503	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404775:+	2	0.310168	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	22	3.411846	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404775:+	3	0.465252	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404776:+	12	1.861007	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404774:+	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	4	0.620336	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	77	11.941460	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	20	3.101678	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404778:+	2	0.310168	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	3	0.465252	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404777:+	1	0.155084	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404761-160404776:+	2	0.310168	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	7	1.085587	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	12	1.861007	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	17	2.636426	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.155084	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	2	0.310168	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	4	0.620336	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	5	0.775419	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404816:+	1	0.155084	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350590-91350618:+	1	0.155084	N	precursor
hsa-mir-17	hg38:chr13:91350595-91350618:+	1	0.155084	N	precursor
hsa-mir-17	hg38:chr13:91350596-91350617:+	2	0.310168	N	precursor
hsa-mir-17	hg38:chr13:91350596-91350618:+	2	0.310168	N	precursor
hsa-mir-17	hg38:chr13:91350598-91350618:+	2	0.310168	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350635:+	3	0.465252	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350637:+	4	0.620336	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	23	3.566929	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	40	6.203356	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	15	2.326258	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	3	0.465252	N	mature,MIMAT0000070
