miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-186	hg38:chr1:71067682-71067702:-	4	0.671278	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	192	32.221334	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	2	0.335639	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	110	18.460139	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	5	0.839097	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067685-71067703:-	2	0.335639	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904835-35904857:-	1	0.167819	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904857:-	1	0.167819	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003517-50003536:+	2	0.335639	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003537:+	8	1.342556	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003538:+	4	0.671278	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	3	0.503458	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003552-50003575:+	1	0.167819	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003575:+	1	0.167819	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003576:+	2	0.335639	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003577:+	1	0.167819	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350735-91350756:+	1	0.167819	N	precursor
hsa-mir-18a	hg38:chr13:91350736-91350756:+	1	0.167819	N	precursor
hsa-mir-18a	hg38:chr13:91350756-91350775:+	4	0.671278	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	7	1.174736	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	17	2.852931	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	7	1.174736	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	40	6.712778	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350760-91350778:+	1	0.167819	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350818:+	3	0.503458	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	1	0.167819	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	2	0.335639	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350821:+	1	0.167819	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170086-134170107:-	1	0.167819	N	mature,MIMAT0001412
hsa-mir-18b	hg38:chrX:134170088-134170107:-	4	0.671278	Y	mature,MIMAT0001412
hsa-mir-1909	hg38:chr19:1816228-1816250:-	1	0.167819	N	precursor
hsa-mir-1909	hg38:chr19:1816228-1816253:-	1	0.167819	N	precursor
hsa-mir-1909	hg38:chr19:1816229-1816249:-	1	0.167819	N	precursor
hsa-mir-190a	hg38:chr15:62823950-62823971:+	2	0.335639	N	precursor
hsa-mir-190a	hg38:chr15:62823951-62823971:+	9	1.510375	N	precursor
hsa-mir-190a	hg38:chr15:62823952-62823971:+	6	1.006917	N	precursor
hsa-mir-190a	hg38:chr15:62823953-62823971:+	1	0.167819	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823989:+	1	0.167819	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823991:+	2	0.335639	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823992:+	11	1.846014	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823993:+	4	0.671278	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	5	0.839097	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823995:+	4	0.671278	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62824007-62824028:+	1	0.167819	N	mature,MIMAT0026482
hsa-mir-190b	hg38:chr1:154193712-154193734:-	1	0.167819	N	mature,MIMAT0004929
hsa-mir-191	hg38:chr3:49020630-49020652:-	1	0.167819	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020652:-	2	0.335639	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	3	0.503458	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020653:-	1	0.167819	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020670-49020695:-	1	0.167819	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	2	0.335639	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	52	8.726611	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020690:-	2	0.335639	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	9	1.510375	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	12	2.013833	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	583	97.838737	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020690:-	1	0.167819	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020691:-	5	0.839097	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	5	0.839097	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	13	2.181653	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	802	134.591196	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	2	0.335639	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	225	37.759375	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020692:-	1	0.167819	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	183	30.710959	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	13	2.181653	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	17	2.852931	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020695-49020715:-	1	0.167819	N	precursor
hsa-mir-1910	hg38:chr16:85741631-85741651:-	1	0.167819	N	mature,MIMAT0026917
hsa-mir-192	hg38:chr11:64891138-64891159:-	1	0.167819	N	precursor
hsa-mir-192	hg38:chr11:64891159-64891176:-	1	0.167819	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891181:-	398	66.792140	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	4	0.671278	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891183:-	2	0.335639	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	117	19.634875	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	6	1.006917	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	8	1.342556	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	46	7.719695	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891182:-	5	0.839097	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891183:-	3	0.503458	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891181:-	7	1.174736	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891182:-	1	0.167819	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891183:-	1	0.167819	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891184:-	2	0.335639	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891185:-	1	0.167819	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891181:-	2	0.335639	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891164-64891182:-	1	0.167819	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891165-64891181:-	1	0.167819	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891166-64891183:-	1	0.167819	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891182-64891202:-	1	0.167819	N	stemloop
hsa-mir-192	hg38:chr11:64891199-64891221:-	3	0.503458	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	3	0.503458	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891218:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891220:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891221:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891222:-	7	1.174736	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	2323	389.844574	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	124	20.809611	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891217:-	3	0.503458	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	42	7.048417	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	25	4.195486	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	21	3.524208	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	11	1.846014	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	32	5.370222	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	131020	21987.703869	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	2021	339.163101	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891219:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891220:-	4	0.671278	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891222:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	2125	356.616324	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	20213	3392.134470	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891225:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891218:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891219:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891220:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891221:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891222:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	3198	536.686590	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	83248	13970.633275	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	30	5.034583	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891226:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891219:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891220:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	381	63.939209	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	24162	4054.853464	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	20	3.356389	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891226:-	6	1.006917	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	4110	689.737925	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	13954	2341.752555	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	56	9.397889	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891226:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891223:-	2	0.335639	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	735	123.347293	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	333	55.883876	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891214-64891233:-	1	0.167819	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891221-64891240:-	1	0.167819	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891243:-	2	0.335639	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891244:-	19	3.188569	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891245:-	3	0.503458	N	precursor
hsa-mir-192	hg38:chr11:64891226-64891243:-	2	0.335639	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560034:+	8	1.342556	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	79	13.257736	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	14	2.349472	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	165	27.690209	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	564	94.650168	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560068:+	2	0.335639	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560069:+	3	0.503458	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560070:+	2	0.335639	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560071:+	9	1.510375	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560072:+	4	0.671278	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560073:+	1	0.167819	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560052-31560072:+	1	0.167819	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14303979-14304001:+	1	0.167819	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14303998:+	1	0.167819	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14303999:+	2	0.335639	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304000:+	1	0.167819	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304001:+	7	1.174736	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304002:+	7	1.174736	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303982-14304001:+	1	0.167819	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14304017-14304036:+	2	0.335639	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304037:+	6	1.006917	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304038:+	18	3.020750	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304039:+	51	8.558792	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304040:+	3	0.503458	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304038:+	2	0.335639	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304038:+	1	0.167819	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304039:+	1	0.167819	N	mature,MIMAT0002819
hsa-mir-194-1	hg38:chr1:220118169-220118190:-	1	0.167819	N	unannotated
hsa-mir-194-1	hg38:chr1:220118170-220118192:-	2	0.335639	N	unannotated
hsa-mir-194-1	hg38:chr1:220118171-220118192:-	3	0.503458	N	unannotated
hsa-mir-194-1	hg38:chr1:220118204-220118221:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118204-220118222:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118204-220118228:-	90	15.103750	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118221:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118225:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118228:-	584	98.006557	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118223:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118225:-	3	0.503458	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118227:-	2	0.335639	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118228:-	49217	8259.569694	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118224:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118227:-	3	0.503458	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118228:-	20362	3417.139568	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118208-220118228:-	259	43.465237	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118209-220118228:-	10	1.678194	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118210-220118228:-	3	0.503458	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118211-220118228:-	2	0.335639	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891351-64891368:-	1	0.167819	N	precursor
hsa-mir-194-2	hg38:chr11:64891366-64891388:-	1	0.167819	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891388:-	7	1.174736	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891389:-	40	6.712778	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891390:-	1	0.167819	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891386:-	1	0.167819	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891387:-	3	0.503458	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891388:-	6	1.006917	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891389:-	41	6.880597	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891390:-	875	146.842016	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891391:-	1	0.167819	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891396:-	2	0.335639	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891389:-	1	0.167819	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891390:-	55	9.230070	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891370-64891390:-	21	3.524208	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891371-64891390:-	4	0.671278	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891373-64891390:-	7	1.174736	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891402-64891426:-	18	3.020750	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891420:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891421:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891423:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891425:-	3	0.503458	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891426:-	2727	457.643630	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891427:-	24	4.027667	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891421:-	2	0.335639	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891422:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891424:-	3	0.503458	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891425:-	5	0.839097	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891426:-	49382	8287.259903	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891427:-	517	86.762654	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891421:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891422:-	3	0.503458	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891423:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891425:-	3	0.503458	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891426:-	20408	3424.859262	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891427:-	776	130.227890	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891428:-	15	2.517292	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891426:-	260	43.633056	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891427:-	20	3.356389	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891426:-	11	1.846014	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891427:-	13	2.181653	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891428:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891408-64891426:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891409-64891426:-	1	0.167819	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891411-64891427:-	17	2.852931	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891426-64891445:-	4	0.671278	N	precursor
hsa-mir-194-2	hg38:chr11:64891426-64891447:-	1	0.167819	N	precursor
hsa-mir-194-2	hg38:chr11:64891426-64891453:-	1	0.167819	N	precursor
hsa-mir-195	hg38:chr17:7017627-7017650:-	2	0.335639	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017628-7017650:-	7	1.174736	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017629-7017650:-	2	0.335639	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017631-7017650:-	2	0.335639	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017666-7017688:-	50	8.390972	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017667-7017688:-	20	3.356389	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017668-7017688:-	106	17.788861	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017669-7017688:-	33	5.538042	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017670-7017688:-	2	0.335639	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017671-7017688:-	1	0.167819	N	mature,MIMAT0000461
hsa-mir-196a-1	hg38:chr17:48632494-48632516:-	3	0.503458	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632516:-	9	1.510375	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632517:-	3	0.503458	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632496-48632516:-	3	0.503458	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632496-48632517:-	1	0.167819	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632531-48632553:-	4	0.671278	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632549:-	1	0.167819	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632553:-	9	1.510375	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632554:-	90	15.103750	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632553:-	28	4.698944	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632554:-	466	78.203862	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632553:-	1	0.167819	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632554:-	31	5.202403	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632553-48632572:-	1	0.167819	N	precursor
hsa-mir-196a-1	hg38:chr17:48632553-48632573:-	1	0.167819	N	precursor
hsa-mir-196a-1	hg38:chr17:48632553-48632575:-	4	0.671278	N	precursor
hsa-mir-196a-1	hg38:chr17:48632553-48632576:-	1	0.167819	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632574:-	3	0.503458	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632575:-	7	1.174736	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632576:-	2	0.335639	N	precursor
hsa-mir-196a-1	hg38:chr17:48632556-48632579:-	2	0.335639	N	precursor
hsa-mir-196a-2	hg38:chr12:53991762-53991782:+	22	3.692028	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991783:+	433	72.665820	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991784:+	87	14.600292	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	20	3.356389	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991782:+	2	0.335639	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991783:+	19	3.188569	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991784:+	5	0.839097	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991785:+	2	0.335639	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991783:+	1	0.167819	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991784:+	2	0.335639	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169492-27169518:-	1	0.167819	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169526-27169550:-	14	2.349472	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	106	17.788861	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	1360	228.234447	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169547:-	2	0.335639	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169548:-	4	0.671278	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	6894	1156.947264	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	138	23.159084	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	4	0.671278	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169550-27169568:-	2	0.335639	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169569:-	5	0.839097	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169571:-	1	0.167819	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169572:-	2	0.335639	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169573:-	1	0.167819	N	precursor
