miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-151a	hg38:chr8:140732590-140732610:-	10	2.526864	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	2	0.505373	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732643:-	1	0.252686	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	15	3.790297	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	3	0.758059	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	2	0.505373	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	241	60.897431	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	42	10.612830	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732664:-	2	0.505373	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109457:-	2	0.505373	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037195:-	126	31.838491	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	7	1.768805	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	467	118.004566	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037194:-	1	0.252686	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	27	6.822534	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037212-48037233:-	1	0.252686	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	2	0.505373	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	3	0.758059	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	48	12.128949	N	mature,MIMAT0026480
hsa-mir-154	hg38:chr14:101059769-101059791:+	4	1.010746	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059828:+	1	0.252686	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	1	0.252686	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	28	7.075220	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	97	24.510584	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	126	31.838491	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	128	32.343864	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	63	15.919245	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	18	4.548356	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	2	0.505373	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	1	0.252686	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	1	0.252686	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574007:+	1	0.252686	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049165-50049183:-	1	0.252686	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049184:-	4	1.010746	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049187:-	1	0.252686	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	210	53.064152	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	1	0.252686	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	130	32.849237	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	21	5.306415	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	27	6.822534	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	4	1.010746	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	2	0.505373	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	0.252686	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	3	0.758059	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	2	0.505373	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	14	3.537610	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	209	52.811465	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	400	101.074574	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	3	0.758059	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	2	0.505373	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	4	1.010746	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	10	2.526864	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404611-160404628:+	1	0.252686	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404628:+	1	0.252686	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	5	1.263432	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	2	0.505373	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	33	8.338652	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	22	5.559102	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	6	1.516119	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049009:-	2	0.505373	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	1	0.252686	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	4	1.010746	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	2	0.505373	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	22	5.559102	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	5	1.263432	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	2	0.505373	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	2	0.505373	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	347	87.682193	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049046:-	2	0.505373	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	10	2.526864	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	40	10.107457	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	2	0.505373	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	2	0.505373	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	1	0.252686	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	3	0.758059	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	35	8.844025	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	15	3.790297	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	382	96.526218	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	26	6.569847	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	4	1.010746	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	4	1.010746	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	2	0.505373	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	3	0.758059	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	6	1.516119	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	5	1.263432	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	1	0.252686	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	0.252686	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	10	2.526864	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	3	0.758059	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.252686	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	4	1.010746	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404816:+	1	0.252686	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	1	0.252686	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350638:+	7	1.768805	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	7	1.768805	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	6	1.516119	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	5	1.263432	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	1	0.252686	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	2	0.505373	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	13	3.284924	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	86	21.731033	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	67	16.929991	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	2404	607.458192	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	64	16.171932	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	1	0.252686	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	7	1.768805	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350640:+	1	0.252686	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	1	0.252686	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350642:+	2	0.505373	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	1	0.252686	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	5	1.263432	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	1	0.252686	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	5	1.263432	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	8	2.021491	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1331	336.325646	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	74	18.698796	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	1	0.252686	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	180	45.483558	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	17	4.295669	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	3	0.758059	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	1	0.252686	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	1	0.252686	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	94	23.752525	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	21	5.306415	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	5	1.263432	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	3	0.758059	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	3	0.758059	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	3	0.758059	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	261	65.951160	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	2	0.505373	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	346	87.429507	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	54	13.645068	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	23	5.811788	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	2	0.505373	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	6	1.516119	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	4	1.010746	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	1	0.252686	N	precursor
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	10	2.526864	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	2	0.505373	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	12	3.032237	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	50	12.634322	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	383	96.778905	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	283	71.510261	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	10	2.526864	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692504:+	1	0.252686	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	4	1.010746	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	9	2.274178	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	15	3.790297	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	3	0.758059	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	26	6.569847	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	77	19.456856	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	434	109.665913	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1087	274.670156	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	10	2.526864	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	2	0.505373	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	1	0.252686	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	2	0.505373	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	2	0.505373	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	3	0.758059	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	5	1.263432	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	18	4.548356	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	32	8.085966	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	2	0.505373	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	92	23.247152	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	2	0.505373	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	74	18.698796	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858946:-	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	12	3.032237	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	2	0.505373	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	2	0.505373	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	6	1.516119	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	2	0.505373	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	8	2.021491	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	77	19.456856	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	84	21.225661	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	44	11.118203	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	14	3.537610	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	4	1.010746	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	2	0.505373	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	2	0.505373	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	1	0.252686	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	1	0.252686	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874744:+	1	0.252686	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	1	0.252686	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	21	5.306415	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	44	11.118203	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	9	2.274178	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	1	0.252686	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874750:+	1	0.252686	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874746:+	2	0.505373	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874764-13874783:+	1	0.252686	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	4	1.010746	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	33	8.338652	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	88	22.236406	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874785:+	1	0.252686	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874929:+	1	0.252686	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	26	6.569847	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	59	14.908500	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	32	8.085966	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	6	1.516119	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	0.252686	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874919-13874937:+	1	0.252686	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770439-129770463:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770441-129770471:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770442-129770471:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770443-129770471:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770465:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	6	1.516119	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770470:-	2	0.505373	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	220	55.591016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	6	1.516119	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	10	2.526864	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	82	20.720288	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	3	0.758059	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770469:-	2	0.505373	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	9	2.274178	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	4188	1058.250793	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	8	2.021491	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	9	2.274178	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	101	25.521330	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	2	0.505373	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770468:-	2	0.505373	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	39	9.854771	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	8418	2127.114417	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	24	6.064474	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	131	33.101923	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	1359	343.400866	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	7	1.768805	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	76	19.204169	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	45559	11512.141331	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	4	1.010746	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	14	3.537610	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	61	15.413873	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	2	0.505373	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	39	9.854771	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	43470	10984.279366	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	9	2.274178	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	104	26.279389	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	2	0.505373	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770469:-	4	1.010746	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	35	8.844025	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	61930	15648.870972	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	22	5.559102	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	9	2.274178	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	27848	7036.811865	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770469:-	1	0.252686	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	6	1.516119	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	10197	2576.643586	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	1715	433.357237	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	71	17.940737	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	10	2.526864	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774927-129774949:-	1	0.252686	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774950:-	1	0.252686	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	1	0.252686	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774930-129774949:-	1	0.252686	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774959-129774989:-	2	0.505373	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774961-129774989:-	1	0.252686	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774962-129774989:-	1	0.252686	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774984:-	1	0.252686	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774988:-	1	0.252686	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	2	0.505373	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	2	0.505373	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	2	0.505373	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	18	4.548356	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774985:-	3	0.758059	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	23	5.811788	N	mature,MIMAT0000261
