miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-191	hg38:chr3:49020652-49020673:-	1	0.263581	N	stemloop
hsa-mir-191	hg38:chr3:49020671-49020694:-	4	1.054325	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	67	17.659942	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	10	2.635812	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	16	4.217300	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	919	242.231141	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	7	1.845069	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	13	3.426556	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	781	205.856933	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	1	0.263581	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	160	42.172995	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	101	26.621703	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	3	0.790744	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	18	4.744462	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020695-49020715:-	2	0.527162	N	precursor
hsa-mir-1910	hg38:chr16:85741668-85741690:-	1	0.263581	N	mature,MIMAT0007884
hsa-mir-192	hg38:chr11:64891158-64891181:-	1	0.263581	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891180:-	1	0.263581	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891181:-	593	156.303663	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	5	1.317906	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	163	42.963739	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	3	0.790744	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	2	0.527162	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	59	15.551292	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891182:-	2	0.527162	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891183:-	2	0.527162	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891181:-	1	0.263581	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891185:-	1	0.263581	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891181:-	3	0.790744	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891185:-	2	0.527162	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891181-64891203:-	1	0.263581	N	stemloop
hsa-mir-192	hg38:chr11:64891193-64891216:-	1	0.263581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891221:-	3	0.790744	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	1	0.263581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891222:-	8	2.108650	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	1900	500.804318	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	150	39.537183	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891217:-	1	0.263581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	8	2.108650	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	6	1.581487	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	24	6.325949	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	6	1.581487	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	59	15.551292	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	96373	25402.112920	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	2128	560.900836	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891220:-	10	2.635812	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891222:-	3	0.790744	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	1358	357.943297	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	23966	6316.987520	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891225:-	1	0.263581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891226:-	1	0.263581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891220:-	1	0.263581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891222:-	6	1.581487	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	1918	505.548780	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	63054	16619.850249	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	32	8.434599	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891226:-	2	0.527162	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	79	20.822916	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	12999	3426.292279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	15	3.953718	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891226:-	1	0.263581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	252	66.422467	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	3455	910.673115	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	21	5.535206	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	133	35.056302	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	157	41.382252	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891224-64891245:-	1	0.263581	N	precursor
hsa-mir-192	hg38:chr11:64891225-64891248:-	1	0.263581	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560034:+	9	2.372231	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	64	16.869198	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	15	3.953718	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	112	29.521097	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	479	126.255404	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560039:+	3	0.790744	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560069:+	1	0.263581	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560071:+	4	1.054325	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560072:+	7	1.845069	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14303980-14304000:+	1	0.263581	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304001:+	1	0.263581	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304002:+	3	0.790744	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14304017-14304038:+	6	1.581487	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304039:+	31	8.171018	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304040:+	3	0.790744	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304040:+	1	0.263581	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304036:+	1	0.263581	N	mature,MIMAT0002819
hsa-mir-194-1	hg38:chr1:220118170-220118191:-	1	0.263581	N	unannotated
hsa-mir-194-1	hg38:chr1:220118170-220118192:-	3	0.790744	N	unannotated
hsa-mir-194-1	hg38:chr1:220118171-220118192:-	1	0.263581	N	unannotated
hsa-mir-194-1	hg38:chr1:220118204-220118228:-	15	3.953718	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118221:-	1	0.263581	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118228:-	202	53.243406	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118223:-	3	0.790744	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118226:-	1	0.263581	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118227:-	2	0.527162	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118228:-	37379	9852.402424	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118228:-	15174	3999.581433	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118208-220118228:-	183	48.235363	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118209-220118228:-	4	1.054325	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118210-220118228:-	2	0.527162	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118211-220118228:-	2	0.527162	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891367-64891388:-	6	1.581487	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891389:-	25	6.589531	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891390:-	4	1.054325	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891388:-	1	0.263581	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891389:-	18	4.744462	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891390:-	727	191.623547	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891389:-	1	0.263581	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891390:-	32	8.434599	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891370-64891390:-	10	2.635812	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891371-64891390:-	1	0.263581	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891373-64891390:-	4	1.054325	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891402-64891426:-	18	4.744462	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891423:-	1	0.263581	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891426:-	3111	820.001176	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891427:-	12	3.162975	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891424:-	2	0.527162	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891425:-	4	1.054325	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891426:-	37529	9891.939607	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891427:-	272	71.694092	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891426:-	15116	3984.293722	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891427:-	253	66.686049	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891428:-	7	1.845069	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891426:-	191	50.344013	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891427:-	4	1.054325	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891426:-	6	1.581487	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891427:-	6	1.581487	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891428:-	1	0.263581	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891408-64891426:-	1	0.263581	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891409-64891426:-	3	0.790744	N	mature,MIMAT0000460
hsa-mir-195	hg38:chr17:7017627-7017650:-	4	1.054325	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017628-7017650:-	2	0.527162	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017629-7017650:-	2	0.527162	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017666-7017688:-	20	5.271624	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017667-7017688:-	7	1.845069	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017668-7017688:-	25	6.589531	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017669-7017688:-	5	1.317906	N	mature,MIMAT0000461
hsa-mir-196a-1	hg38:chr17:48632494-48632513:-	1	0.263581	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632494-48632516:-	12	3.162975	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632516:-	7	1.845069	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632517:-	1	0.263581	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632496-48632516:-	1	0.263581	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632531-48632553:-	2	0.527162	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632553:-	7	1.845069	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632554:-	451	118.875130	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632550:-	1	0.263581	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632551:-	1	0.263581	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632552:-	2	0.527162	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632553:-	6	1.581487	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632554:-	1138	299.955428	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632553:-	1	0.263581	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632554:-	68	17.923523	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632553-48632572:-	1	0.263581	N	precursor
hsa-mir-196a-1	hg38:chr17:48632553-48632575:-	2	0.527162	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632574:-	10	2.635812	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632575:-	13	3.426556	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632576:-	8	2.108650	N	precursor
hsa-mir-196a-1	hg38:chr17:48632555-48632574:-	1	0.263581	N	precursor
hsa-mir-196a-2	hg38:chr12:53991762-53991782:+	77	20.295754	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991783:+	1130	297.846779	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991784:+	433	114.130668	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	149	39.273602	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991786:+	7	1.845069	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991783:+	5	1.317906	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991784:+	5	1.317906	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991785:+	3	0.790744	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991783:+	1	0.263581	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991764-53991785:+	1	0.263581	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169492-27169514:-	2	0.527162	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169493-27169514:-	1	0.263581	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169493-27169515:-	2	0.527162	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169494-27169515:-	1	0.263581	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169526-27169550:-	24	6.325949	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169543:-	1	0.263581	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169548:-	5	1.317906	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	222	58.515031	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169546:-	1	0.263581	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169548:-	5	1.317906	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	1638	431.746038	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169548:-	4	1.054325	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	5127	1351.380915	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	180	47.444620	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	9	2.372231	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169532-27169550:-	1	0.263581	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169550-27169568:-	4	1.054325	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169569:-	10	2.635812	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169571:-	1	0.263581	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169572:-	3	0.790744	N	precursor
hsa-mir-197	hg38:chr1:109598876-109598901:+	1	0.263581	N	precursor
hsa-mir-197	hg38:chr1:109598881-109598901:+	1	0.263581	N	precursor
hsa-mir-197	hg38:chr1:109598939-109598962:+	3	0.790744	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598959:+	2	0.527162	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598960:+	2	0.527162	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598961:+	55	14.496967	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598962:+	538	141.806696	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598963:+	15	3.953718	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598960:+	1	0.263581	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598962:+	2	0.527162	N	mature,MIMAT0000227
hsa-mir-1976	hg38:chr1:26554573-26554596:+	3	0.790744	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554596:+	7	1.845069	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554597:+	3	0.790744	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554596:+	1	0.263581	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554597:+	1	0.263581	N	mature,MIMAT0009451
hsa-mir-199a-1	hg38:chr19:10817428-10817452:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817450:-	17	4.480881	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817429-10817451:-	26	6.853112	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817450:-	23	6.062368	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817451:-	102	26.885284	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817430-10817452:-	33	8.698180	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817450:-	15	3.953718	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817451:-	41	10.806830	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817431-10817452:-	32	8.434599	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817451:-	4	1.054325	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817432-10817452:-	7	1.845069	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817433-10817451:-	2	0.527162	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817433-10817452:-	2	0.527162	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817469-10817491:-	1	0.263581	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817492:-	197	51.925500	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817469-10817493:-	1	0.263581	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817491:-	1	0.263581	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817470-10817492:-	38	10.016086	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817471-10817492:-	12	3.162975	N	mature,MIMAT0000231
hsa-mir-199a-1	hg38:chr19:10817472-10817492:-	8	2.108650	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144552-172144575:-	2	0.527162	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144552-172144576:-	5	1.317906	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144553-172144576:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144573:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144574:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144575:-	25	6.589531	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144576:-	56	14.760548	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144554-172144577:-	4	1.054325	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144575:-	33	8.698180	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144576:-	232	61.150843	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144555-172144577:-	79	20.822916	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144573:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144575:-	26	6.853112	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144576:-	62	16.342036	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144556-172144577:-	64	16.869198	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144576:-	3	0.790744	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144557-172144577:-	11	2.899393	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144575:-	1	0.263581	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144576:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144558-172144577:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144559-172144577:-	1	0.263581	Y	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144569-172144592:-	1	0.263581	N	mature,MIMAT0000232
hsa-mir-199a-2	hg38:chr1:172144591-172144615:-	1	0.263581	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144614:-	1	0.263581	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144592-172144615:-	198	52.189082	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144593-172144615:-	33	8.698180	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144594-172144615:-	8	2.108650	N	mature,MIMAT0000231
hsa-mir-199a-2	hg38:chr1:172144595-172144615:-	8	2.108650	N	mature,MIMAT0000231
hsa-mir-199b	hg38:chr9:128244744-128244767:-	1	0.263581	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244744-128244768:-	1	0.263581	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244764:-	1	0.263581	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244765:-	1	0.263581	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244766:-	42	11.070411	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244767:-	82	21.613660	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244745-128244768:-	4	1.054325	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244766:-	56	14.760548	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244767:-	334	88.036127	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244746-128244768:-	112	29.521097	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244764:-	1	0.263581	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244766:-	41	10.806830	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244767:-	103	27.148866	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244747-128244768:-	96	25.303797	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244767:-	7	1.845069	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244748-128244768:-	18	4.744462	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244749-128244767:-	3	0.790744	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244749-128244768:-	3	0.790744	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244750-128244768:-	1	0.263581	Y	mature,MIMAT0004563
hsa-mir-199b	hg38:chr9:128244783-128244806:-	31	8.171018	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244784-128244806:-	3	0.790744	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244785-128244806:-	5	1.317906	N	mature,MIMAT0000263
hsa-mir-199b	hg38:chr9:128244786-128244806:-	3	0.790744	N	mature,MIMAT0000263
hsa-mir-19a	hg38:chr13:91350884-91350904:+	2	0.527162	N	precursor
hsa-mir-19a	hg38:chr13:91350885-91350904:+	2	0.527162	N	precursor
hsa-mir-19a	hg38:chr13:91350938-91350955:+	1	0.263581	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350938-91350961:+	5	1.317906	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350938-91350962:+	6	1.581487	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350959:+	3	0.790744	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350960:+	4	1.054325	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350961:+	71	18.714267	N	mature,MIMAT0000073
hsa-mir-19a	hg38:chr13:91350939-91350962:+	82	21.613660	N	mature,MIMAT0000073
hsa-mir-19b-1	hg38:chr13:91351207-91351227:+	1	0.263581	N	mature,MIMAT0004491
hsa-mir-19b-1	hg38:chr13:91351207-91351229:+	39	10.279668	N	mature,MIMAT0004491
