miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-151a	hg38:chr8:140732588-140732608:-	401	134.910723	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	24	8.074457	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	263	88.482594	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732607:-	1	0.336436	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	141	47.437436	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	21	7.065150	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	318	106.986559	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	1	0.336436	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	2	0.672871	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732620-140732643:-	1	0.336436	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	21	7.065150	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	3	1.009307	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	1	0.336436	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	273	91.846951	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	70	23.550500	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732664:-	1	0.336436	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109456:-	1	0.336436	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	1	0.336436	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037194:-	4	1.345743	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	83	27.924165	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	7	2.355050	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	503	169.227167	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	1	0.336436	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	3	1.009307	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.336436	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	2	0.672871	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	4	1.345743	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574347-157574371:-	1	0.336436	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	5	1.682179	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	45	15.139607	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853002-235853024:-	1	0.336436	N	mature,MIMAT0007399
hsa-mir-1537	hg38:chr1:235853035-235853058:-	1	0.336436	N	mature,MIMAT0026765
hsa-mir-1537	hg38:chr1:235853036-235853057:-	1	0.336436	N	mature,MIMAT0026765
hsa-mir-1538	hg38:chr16:69565806-69565828:-	1	0.336436	N	mature,MIMAT0007400
hsa-mir-1538	hg38:chr16:69565819-69565840:-	1	0.336436	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059769-101059790:+	3	1.009307	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	11	3.700793	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.336436	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574001:+	1	0.336436	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	4	1.345743	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	112	37.680801	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	385	129.527752	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	560	188.404003	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	461	155.096867	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	177	59.549122	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	31	10.429507	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	3	1.009307	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	1	0.336436	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	0.336436	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	2	0.672871	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	1	0.336436	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	3	1.009307	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	5	1.682179	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049189:-	137	46.091694	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	112	37.680801	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049184:-	1	0.336436	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	71	23.886936	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	1	0.336436	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	104	34.989315	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	3	1.009307	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	1	0.336436	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	0.336436	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	2	0.672871	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	7	2.355050	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	23	7.738022	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	262	88.146158	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	544	183.021031	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	3	1.009307	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404608-160404627:+	1	0.336436	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404608-160404628:+	1	0.336436	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	1	0.336436	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	1	0.336436	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	1	0.336436	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	1	0.336436	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	9	3.027921	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	114	38.353672	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	59	19.849707	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.336436	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	15	5.046536	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	1	0.336436	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	1	0.336436	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	2	0.672871	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049048:-	2	0.672871	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	29	9.756636	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	6	2.018614	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	522	175.619445	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	13	4.373664	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	19	6.392279	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	2	0.672871	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049069:-	1	0.336436	N	precursor
hsa-mir-16-2	hg38:chr3:160404733-160404754:+	1	0.336436	N	precursor
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	1	0.336436	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	3	1.009307	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	20	6.728714	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	14	4.710100	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	498	167.544988	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	26	8.747329	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	2	0.672871	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404777:+	1	0.336436	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	1	0.336436	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	6	2.018614	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	1	0.336436	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404815:+	1	0.336436	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	2	0.672871	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	5	1.682179	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	17	5.719407	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.336436	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	3	1.009307	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	8	2.691486	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404801-160404819:+	1	0.336436	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350591-91350617:+	1	0.336436	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350638:+	8	2.691486	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	21	7.065150	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	9	3.027921	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	9	3.027921	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	3	1.009307	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	27	9.083764	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	173	58.203379	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	203	68.296451	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	4090	1376.022092	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	78	26.241986	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350638:+	1	0.336436	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	4	1.345743	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350639:+	1	0.336436	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	9	3.027921	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	2	0.672871	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	2	0.672871	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1440	484.467436	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	127	42.727336	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	4	1.345743	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	228	76.707344	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	46	15.476043	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	3	1.009307	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	2	0.672871	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	1	0.336436	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859087:-	1	0.336436	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	212	71.324372	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	77	25.905550	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	24	8.074457	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	14	4.710100	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859073-198859091:-	1	0.336436	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859130:-	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	5	1.682179	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	20	6.728714	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	5	1.682179	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	622	209.263017	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859132:-	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	2	0.672871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	756	254.345404	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859132:-	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	66	22.204757	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	10	3.364357	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	2	0.672871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	2	0.672871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	1	0.336436	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692501:+	2	0.672871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	3	1.009307	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	2	0.672871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	5	1.682179	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	45	15.139607	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	776	261.074118	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	628	211.281632	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	30	10.093072	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	6	2.018614	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692506:+	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	7	2.355050	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	7	2.355050	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692503:+	2	0.672871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	1	0.336436	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	3	1.009307	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	7	2.355050	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	17	5.719407	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	3	1.009307	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	26	8.747329	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	112	37.680801	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	577	194.123410	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1170	393.629792	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	11	3.700793	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	5	1.682179	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692522-124692540:+	1	0.336436	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	1	0.336436	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	19	6.392279	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	10	3.364357	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	10	3.364357	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858922-198858948:-	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858946:-	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	3	1.009307	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	18	6.055843	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858945:-	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	2	0.672871	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	63	21.195450	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	4	1.345743	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	106	35.662186	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	2	0.672871	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	119	40.035851	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	2	0.672871	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	9	3.027921	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	2	0.672871	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	4	1.345743	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693748:+	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	13	4.373664	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	115	38.690108	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	86	28.933472	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	69	23.214065	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	24	8.074457	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	6	2.018614	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	2	0.672871	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	2	0.672871	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	7	2.355050	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	4	1.345743	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	1	0.336436	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	3	1.009307	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	3	1.009307	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	1	0.336436	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	1	0.336436	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874745:+	2	0.672871	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	47	15.812479	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	106	35.662186	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	27	9.083764	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	10	3.364357	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874750:+	1	0.336436	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874747:+	1	0.336436	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874784:+	2	0.672871	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	1	0.336436	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	9	3.027921	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	68	22.877629	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	191	64.259222	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	1	0.336436	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874931:+	24	8.074457	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	56	18.840400	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	35	11.775250	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	8	2.691486	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	0.336436	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874912-13874933:+	1	0.336436	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874918-13874937:+	1	0.336436	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874920-13874942:+	1	0.336436	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874953-13874973:+	1	0.336436	N	mature,MIMAT0026608
hsa-mir-182	hg38:chr7:129770444-129770471:-	68	22.877629	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	2	0.672871	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	10	3.364357	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	8	2.691486	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	3	1.009307	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770468:-	1	0.336436	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	4	1.345743	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	847	284.961054	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	2	0.672871	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	8	2.691486	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	10	3.364357	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	1548	520.802493	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	3	1.009307	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	41	13.793864	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	4	1.345743	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	2	0.672871	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	35	11.775250	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	8249	2775.258248	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	1	0.336436	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	2	0.672871	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	1	0.336436	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770469:-	1	0.336436	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	22	7.401586	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	9439	3175.616754	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	1	0.336436	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	1	0.336436	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	1	0.336436	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	30	10.093072	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	15673	5272.957028	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	9	3.027921	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	7232	2433.103122	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	8	2.691486	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	3120	1049.679444	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	418	140.630131	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	30	10.093072	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	2	0.672871	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774927-129774950:-	1	0.336436	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774949:-	1	0.336436	N	mature,MIMAT0004560
