miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-134	hg38:chr14:101054733-101054754:+	5	0.516861	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941910:+	5	0.516861	N	mature,MIMAT0019776
hsa-mir-135b	hg38:chr1:205448323-205448345:-	3	0.310116	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448345:-	2	0.206744	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448361-205448379:-	2	0.206744	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448380:-	1	0.103372	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	70	7.236051	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	173	17.883383	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	23	2.377560	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	6	0.620233	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448365-205448384:-	2	0.206744	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448367-205448384:-	1	0.103372	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884713-100884732:+	1	0.103372	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884713-100884736:+	1	0.103372	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	2	0.206744	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	8	0.826977	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884734:+	1	0.103372	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	80	8.269772	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	48	4.961863	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	10	1.033722	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	1	0.103372	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884718-100884738:+	1	0.103372	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884770:+	2	0.206744	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	2	0.206744	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	28	2.894420	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	3	0.310116	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	7	0.723605	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	58	5.995585	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	3	0.310116	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	1	0.103372	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	2	0.206744	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884774:+	1	0.103372	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046091-98046114:-	2	0.206744	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046093-98046109:-	1	0.103372	N	mature,MIMAT0000429
hsa-mir-138-1	hg38:chr3:44114234-44114251:+	1	0.103372	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114253:+	1	0.103372	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114254:+	5	0.516861	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	4	0.413489	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	1	0.103372	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114272-44114295:+	1	0.103372	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858506-56858527:+	1	0.103372	N	precursor
hsa-mir-138-2	hg38:chr16:56858527-56858546:+	1	0.103372	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	1	0.103372	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	3	0.310116	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	2	0.206744	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615066-72615089:-	7	0.723605	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	9	0.930349	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	37	3.824770	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	8	0.826977	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	2	0.206744	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615120:-	1	0.103372	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	23	2.377560	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	53	5.478724	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	8	0.826977	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	10	1.033722	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.103372	N	precursor
hsa-mir-140	hg38:chr16:69933103-69933122:+	1	0.103372	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	15	1.550582	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	36	3.721398	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	293	30.288041	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	2	0.206744	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	5	0.516861	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933124:+	1	0.103372	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933125:+	1	0.103372	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933160:+	1	0.103372	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	172	17.780011	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	263	27.186877	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	870	89.933775	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	658	68.018878	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	202	20.881175	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	4	0.413489	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933161:+	2	0.206744	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	30	3.101165	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	108	11.164193	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	694	71.740275	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	1697	175.422547	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	636	65.744690	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	4	0.413489	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	1	0.103372	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	25	2.584304	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	97	10.027099	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	48	4.961863	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	2	0.206744	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	3	0.310116	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	9	0.930349	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	27	2.791048	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	4	0.413489	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	7	0.723605	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	1	0.103372	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	4	0.413489	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	5	0.516861	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933164:+	2	0.206744	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	4	0.413489	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933167:+	1	0.103372	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933168:+	1	0.103372	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	4	0.413489	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933170:+	3	0.310116	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964091-6964113:+	1	0.103372	N	precursor
hsa-mir-141	hg38:chr12:6964113-6964131:+	1	0.103372	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	28	2.894420	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	1759	181.831620	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	415	42.899444	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	8	0.826977	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964134:+	3	0.310116	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964135:+	2	0.206744	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964136:+	1	0.103372	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964115-6964134:+	1	0.103372	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964115-6964135:+	3	0.310116	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964116-6964134:+	1	0.103372	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964117-6964139:+	1	0.103372	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964135-6964155:+	3	0.310116	N	stemloop
hsa-mir-141	hg38:chr12:6964154-6964173:+	1	0.103372	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964175:+	1	0.103372	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964176:+	4	0.413489	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964178:+	2	0.206744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964171:+	1	0.103372	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964172:+	1	0.103372	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	42	4.341630	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	57	5.892213	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	46	4.755119	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	770	79.596559	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	413	42.692700	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	763	78.872954	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	19	1.964071	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964178:+	2	0.206744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964176:+	1	0.103372	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964177:+	1	0.103372	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964178:+	10	1.033722	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964176:+	2	0.206744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964178:+	4	0.413489	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.103372	N	precursor
hsa-mir-142	hg38:chr17:58331224-58331246:-	1	0.103372	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331264:-	1	0.103372	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331265:-	10	1.033722	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	6	0.620233	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	20	2.067443	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331262:-	2	0.206744	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331264:-	1	0.103372	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	10	1.033722	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	36	3.721398	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	3583	370.382430	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	323	33.389206	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	10	1.033722	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	16	1.653954	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	5637	582.708836	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	786	81.250514	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	652	67.398645	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	48	4.961863	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	25	2.584304	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	3	0.310116	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	98	10.130471	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	13	1.343838	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331282:-	5	0.516861	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331284:-	1	0.103372	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331303:-	1	0.103372	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	10	1.033722	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331301:-	1	0.103372	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	6	0.620233	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	165	17.056406	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	69	7.132679	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	79	8.166400	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	50	5.168608	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	1	0.103372	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	48	4.961863	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	25	2.584304	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	8	0.826977	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	188	19.433965	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	5	0.516861	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	4	0.413489	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331289-58331306:-	2	0.206744	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	1	0.103372	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428943-149428965:+	4	0.413489	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428962:+	1	0.103372	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428963:+	1	0.103372	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	37	3.824770	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	535	55.304103	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	53	5.478724	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	11	1.137094	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	5	0.516861	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428973-149428991:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428973-149428996:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428997:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428996:+	2	0.206744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428997:+	3	0.310116	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428994:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428995:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	179	18.503616	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	41	4.238258	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	43	4.445003	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	38	3.928142	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	74	7.649539	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428995:+	15	1.550582	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	3528	364.696962	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	1496	154.644744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	12186	1259.693078	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	2982	308.255765	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	175	18.090127	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429001:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	1352	139.759153	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	399	41.245490	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	195234	20181.759260	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	89038	9204.049914	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	2234527	230987.870828	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	1145606	118423.760710	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	69973	7233.259784	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	602	62.230037	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	2	0.206744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	56	5.788841	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	7	0.723605	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	292	30.184669	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	104	10.750704	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	14	1.447210	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	163	16.849661	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	70	7.236051	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	40	4.134886	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	3	0.310116	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429003:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428997:+	8	0.826977	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	1750	180.901271	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	545	56.337824	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	1212	125.287052	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429001:+	4	0.413489	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429002:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	218	22.535130	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	306	31.631879	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	432	44.656771	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429001:+	2	0.206744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	393	40.625257	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429001:+	10	1.033722	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429003:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429005:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429000:+	11	1.137094	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429001:+	1	0.103372	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428999-149429017:+	1	0.103372	N	precursor
hsa-mir-143	hg38:chr5:149428999-149429018:+	1	0.103372	N	precursor
hsa-mir-143	hg38:chr5:149428999-149429020:+	1	0.103372	N	precursor
hsa-mir-143	hg38:chr5:149428999-149429025:+	1	0.103372	N	precursor
hsa-mir-144	hg38:chr17:28861548-28861568:-	9	0.930349	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	3	0.310116	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861566:-	2	0.206744	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	10	1.033722	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	1	0.103372	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	2	0.206744	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	2	0.206744	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861568:-	1	0.103372	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861582-28861602:-	1	0.103372	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	4	0.413489	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	8	0.826977	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.103372	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	6	0.620233	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	156	16.126056	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	2	0.206744	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861602:-	1	0.103372	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	2	0.206744	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430641-149430661:+	1	0.103372	N	precursor
hsa-mir-145	hg38:chr5:149430660-149430677:+	1	0.103372	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430678:+	2	0.206744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430680:+	7	0.723605	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	2	0.206744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	7	0.723605	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	2	0.206744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430684:+	1	0.103372	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	74	7.649539	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	3170	327.689731	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	2846	294.197152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	10041	1037.959806	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	6503	672.229122	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	11055	1142.779171	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	325	33.595950	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	3	0.310116	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430680:+	3	0.310116	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	1	0.103372	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	6	0.620233	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	17	1.757327	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	58	5.995585	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	4	0.413489	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430682:+	2	0.206744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430683:+	5	0.516861	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430684:+	7	0.723605	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430664-149430683:+	1	0.103372	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430665-149430684:+	4	0.413489	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430683:+	11	1.137094	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	32	3.307909	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430685:+	2	0.206744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430667-149430687:+	1	0.103372	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430667-149430688:+	1	0.103372	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430682-149430701:+	2	0.206744	N	stemloop
hsa-mir-145	hg38:chr5:149430699-149430717:+	2	0.206744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430718:+	3	0.310116	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430719:+	22	2.274187	N	mature,MIMAT0004601
