miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-152	hg38:chr17:48037174-48037196:-	1	1.002239	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	3	3.006717	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	3	3.006717	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037230:-	1	1.002239	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294124-219294148:-	1	1.002239	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	1.002239	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	1	1.002239	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	126	126.282114	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574410-157574430:-	1	1.002239	N	precursor
hsa-mir-1538	hg38:chr16:69565863-69565879:-	1	1.002239	N	unannotated
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	1.002239	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	9	9.020151	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059807-101059826:+	1	1.002239	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	11	11.024629	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	80	80.179120	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	131	131.293309	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	61	61.136579	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	33	33.073887	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	26	26.058214	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	3	3.006717	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	2	2.004478	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	3	3.006717	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574006:+	1	1.002239	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574007:+	1	1.002239	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049101-50049130:-	1	1.002239	N	precursor
hsa-mir-15a	hg38:chr13:50049111-50049130:-	1	1.002239	N	precursor
hsa-mir-15a	hg38:chr13:50049165-50049189:-	28	28.062692	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	1	1.002239	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049187:-	1	1.002239	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	23	23.051497	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049184:-	2	2.004478	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	22	22.049258	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	16	16.035824	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	2	2.004478	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	54	54.120906	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049187:-	1	1.002239	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	7	7.015673	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	1	1.002239	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	1.002239	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	3	3.006717	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	16	16.035824	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	23	23.051497	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	99	99.221661	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	108	108.241812	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404627:+	1	1.002239	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	1	1.002239	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	3	3.006717	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	2	2.004478	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	7	7.015673	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404611-160404629:+	1	1.002239	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	3	3.006717	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404613-160404629:+	1	1.002239	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	15	15.033585	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	8	8.017912	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	64	64.143296	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	17	17.038063	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404646-160404665:+	1	1.002239	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404646-160404666:+	2	2.004478	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	2	2.004478	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	1	1.002239	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	3	3.006717	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	13	13.029107	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	1	1.002239	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	6	6.013434	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049042:-	1	1.002239	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	3	3.006717	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	68	68.152252	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	3	3.006717	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	2	2.004478	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	12	12.026868	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	719	720.609842	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	8	8.017912	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	11	11.024629	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	33	33.073887	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	15	15.033585	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	1	1.002239	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049070:-	1	1.002239	N	precursor
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	2	2.004478	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	15	15.033585	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	34	34.076126	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	17	17.038063	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	724	725.621037	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	2	2.004478	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	11	11.024629	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	3	3.006717	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	1	1.002239	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404775:+	1	1.002239	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404774:+	1	1.002239	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	4	4.008956	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	64	64.143296	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	13	13.029107	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	3	3.006717	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	2	2.004478	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404814:+	1	1.002239	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	1	1.002239	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	1	1.002239	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	4	4.008956	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404816:+	1	1.002239	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404817:+	1	1.002239	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350598-91350618:+	1	1.002239	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350637:+	3	3.006717	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	13	13.029107	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	8	8.017912	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	5	5.011195	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	1	1.002239	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350636:+	2	2.004478	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	49	49.109711	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	96	96.214944	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	83	83.185837	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	85	85.190315	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1292	1294.892790	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	15	15.033585	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	2	2.004478	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350639:+	1	1.002239	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350640:+	5	5.011195	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	17	17.038063	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350637:+	2	2.004478	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350638:+	6	6.013434	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350639:+	24	24.053736	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	32	32.071648	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	306	306.685135	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	14	14.031346	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	4	4.008956	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350623-91350641:+	1	1.002239	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350624-91350641:+	3	3.006717	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	1	1.002239	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350674:+	1	1.002239	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	3	3.006717	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	226	226.506014	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	19	19.042541	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	173	173.387347	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	29	29.064931	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350676:+	1	1.002239	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	1	1.002239	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350678:+	3	3.006717	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	3	3.006717	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350661-91350677:+	3	3.006717	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350661-91350678:+	1	1.002239	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	2	2.004478	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859089:-	1	1.002239	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	47	47.105233	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859088:-	1	1.002239	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	2	2.004478	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	37	37.082843	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859090:-	1	1.002239	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	18	18.040302	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859090:-	1	1.002239	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	29	29.064931	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859073-198859091:-	1	1.002239	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859122:-	5	5.011195	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859122:-	7	7.015673	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859123:-	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	8	8.017912	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	5	5.011195	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	44	44.098516	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	3	3.006717	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	2	2.004478	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	16	16.035824	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	115	115.257485	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	3	3.006717	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	16	16.035824	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859130:-	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	9	9.020151	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	6	6.013434	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	8	8.017912	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	6	6.013434	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	5	5.011195	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	9	9.020151	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	21	21.047019	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	134	134.300026	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	36	36.080604	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	2	2.004478	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	14	14.031346	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	3	3.006717	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692501:+	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	7	7.015673	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	4	4.008956	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692502:+	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692503:+	1	1.002239	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692489-124692504:+	5	5.011195	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692489-124692505:+	4	4.008956	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	5	5.011195	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	8	8.017912	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	4	4.008956	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692535:+	1	1.002239	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	1	1.002239	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	68	68.152252	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	135	135.302265	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	219	219.490341	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	195	195.436605	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	3	3.006717	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	5	5.011195	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	5	5.011195	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692540:+	1	1.002239	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692522-124692540:+	1	1.002239	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	3	3.006717	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	10	10.022390	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	18	18.040302	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	17	17.038063	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858924-198858942:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858944:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	4	4.008956	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	5	5.011195	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	13	13.029107	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	3	3.006717	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	36	36.080604	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	3	3.006717	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858947:-	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	2	2.004478	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	3	3.006717	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	4	4.008956	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	27	27.060453	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	11	11.024629	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	3	3.006717	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	7	7.015673	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	4	4.008956	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693748:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693749:+	1	1.002239	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	5	5.011195	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	2	2.004478	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	6	6.013434	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	7	7.015673	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874743:+	2	2.004478	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	1	1.002239	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	27	27.060453	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	22	22.049258	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	3	3.006717	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874746:+	3	3.006717	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874747:+	6	6.013434	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874748:+	1	1.002239	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874727-13874747:+	4	4.008956	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874727-13874748:+	1	1.002239	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874727-13874749:+	1	1.002239	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874731-13874749:+	1	1.002239	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874734-13874749:+	1	1.002239	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874764-13874783:+	9	9.020151	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	10	10.022390	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	41	41.091799	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	77	77.172403	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	1	1.002239	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874766-13874785:+	1	1.002239	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874766-13874786:+	5	5.011195	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874928:+	3	3.006717	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874930:+	1	1.002239	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	24	24.053736	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	12	12.026868	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	4	4.008956	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	1.002239	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874912-13874931:+	1	1.002239	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874914-13874932:+	1	1.002239	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770444-129770471:-	17	17.038063	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770462:-	1	1.002239	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770463:-	10	10.022390	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	12	12.026868	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	9	9.020151	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	12	12.026868	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	2	2.004478	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770468:-	2	2.004478	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	1	1.002239	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	380	380.850821	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770463:-	17	17.038063	N	mature,MIMAT0000259
