miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-142	hg38:chr17:58331245-58331268:-	234	98.812560	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331264:-	3	1.266828	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	5	2.111379	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	6119	2583.906221	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	1419	599.209500	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331265:-	2	0.844552	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	371	156.664358	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	122	51.517660	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	3	1.266828	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	3	1.266828	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331281-58331304:-	1	0.422276	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331303:-	1	0.422276	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	5	2.111379	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331302:-	3	1.266828	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	7	2.955931	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	91	38.427107	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331302:-	1	0.422276	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	20	8.445518	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	24	10.134622	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331303:-	1	0.422276	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	37	15.624208	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	35	14.779656	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331307:-	1	0.422276	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	6	2.533655	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	1	0.422276	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	53	22.380623	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331304:-	1	0.422276	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	3	1.266828	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428964:+	3	1.266828	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	144	60.807729	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	7	2.955931	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	3	1.266828	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428945-149428965:+	3	1.266828	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	27	11.401449	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	3	1.266828	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	4	1.689104	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	3	1.266828	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	441	186.223671	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	34	14.357381	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	457	192.980085	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	90	38.004831	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	39	16.468760	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	27490	11608.364441	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	1932	815.837035	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	80430	33963.650491	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	275	116.125872	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	801	338.242994	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	22	9.290070	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	28	11.823725	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	83	35.048900	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	2	0.844552	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	3	1.266828	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	2	0.844552	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	1	0.422276	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428997:+	2	0.844552	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	225	95.012077	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	1	0.422276	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	14	5.911863	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	3	1.266828	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	2	0.844552	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	2	0.844552	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861568:-	2	0.844552	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	1	0.422276	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	2	0.844552	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	1	0.422276	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.422276	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	3	1.266828	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	32	13.512829	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	1	0.422276	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430679:+	1	0.422276	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430680:+	2	0.844552	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	1	0.422276	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.422276	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	17	7.178690	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	720	304.038647	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	305	128.794149	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	932	393.561137	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	320	135.128287	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	786	331.908856	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	41	17.313312	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	1	0.422276	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	1	0.422276	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	2	0.844552	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430664-149430684:+	1	0.422276	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430683:+	2	0.844552	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	6	2.533655	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430685:+	2	0.844552	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430719:+	8	3.378207	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	11	4.645035	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	9	3.800483	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	2	0.844552	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430719:+	2	0.844552	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	3	1.266828	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	11	4.645035	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	4	1.689104	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786076:-	6	2.533655	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485392:+	3	1.266828	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	6	2.533655	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	3	1.266828	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485390:+	1	0.422276	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	1	0.422276	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	17	7.178690	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	326	137.661943	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	896	378.359205	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	78	32.937520	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	9	3.800483	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485393:+	8	3.378207	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	27	11.401449	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	14	5.911863	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485396:+	2	0.844552	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485395:+	1	0.422276	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485396:+	1	0.422276	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485393:+	1	0.422276	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485394:+	5	2.111379	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485377-160485394:+	1	0.422276	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436519-102436541:+	2	0.844552	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	4	1.689104	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	1	0.422276	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436538:+	1	0.422276	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	4	1.689104	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	11	4.645035	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	47	19.846967	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	360	152.019323	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	596	251.676435	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	386	162.998497	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	2	0.844552	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436542:+	7	2.955931	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436543:+	8	3.378207	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	5	2.111379	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436540:+	1	0.422276	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	2	0.844552	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	2	0.844552	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	1	0.422276	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	1	0.422276	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436576:+	1	0.422276	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	9	3.800483	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	33	13.935105	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	2	0.844552	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	2	0.844552	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	14	5.911863	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	103	43.494418	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	1	0.422276	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	9	3.800483	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436579:+	1	0.422276	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433061-45433081:+	1	0.422276	N	unannotated
hsa-mir-147b	hg38:chr15:45433061-45433083:+	3	1.266828	N	unannotated
hsa-mir-147b	hg38:chr15:45433084-45433106:+	1	0.422276	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433097-45433117:+	1	0.422276	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433117:+	4	1.689104	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433119:+	3	1.266828	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433120:+	2	0.844552	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433099-45433119:+	2	0.844552	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949943:-	4	1.689104	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	188	79.387869	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949940:-	7	2.955931	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	10	4.222759	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	1792	756.718410	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	1	0.422276	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	21	8.867794	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	1	0.422276	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	197	83.188352	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	24255	10242.301910	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	8	3.378207	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	3	1.266828	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	1	0.422276	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	253	106.835802	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	82257	34735.148557	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	3	1.266828	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.422276	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	8	3.378207	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	747	315.440096	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949943:-	2	0.844552	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	71	29.981589	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	5	2.111379	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	1	0.422276	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949956-25949983:-	1	0.422276	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	9	3.800483	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	2	0.844552	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	1	0.422276	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	1	0.422276	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949980:-	1	0.422276	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	2	0.844552	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	55	23.225174	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	7	2.955931	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	3	1.266828	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	1	0.422276	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337261:+	1	0.422276	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	3	1.266828	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	1	0.422276	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337261:+	1	0.422276	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337262:+	1	0.422276	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337263:+	1	0.422276	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337242-54337261:+	1	0.422276	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.422276	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	12	5.067311	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	234	98.812560	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	99	41.805314	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337299:+	2	0.844552	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337300:+	1	0.422276	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337282-54337300:+	1	0.422276	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	16	6.756414	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	5	2.111379	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	6	2.533655	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	4	1.689104	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	0.422276	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	1	0.422276	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500853:-	4	1.689104	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	267	112.747665	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	4	1.689104	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500853:-	1	0.422276	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	230	97.123457	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	20	8.445518	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500853:-	1	0.422276	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	169	71.364627	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	41	17.313312	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	2	0.844552	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.422276	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	1	0.422276	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	2	0.844552	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	1	0.422276	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	14	5.911863	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	6	2.533655	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	411	173.555394	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	1	0.422276	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	10	4.222759	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	1350	570.072463	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	7	2.955931	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	27	11.401449	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	0.422276	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	386	162.998497	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	3	1.266828	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	78	32.937520	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732607:-	2	0.844552	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	289	122.037735	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	8	3.378207	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	170	71.786903	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	1	0.422276	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	6	2.533655	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	2	0.844552	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	2	0.844552	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	103	43.494418	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	76	32.092968	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	1	0.422276	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037191:-	1	0.422276	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	3	1.266828	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	25	10.556897	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	15	6.334138	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	216	91.211594	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	1	0.422276	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	2	0.844552	N	mature,MIMAT0000438
hsa-mir-153-1	hg38:chr2:219294125-219294148:-	1	0.422276	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	5	2.111379	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.422276	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	7	2.955931	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	4	1.689104	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	512	216.205260	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574389-157574411:-	1	0.422276	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853004-235853024:-	1	0.422276	N	mature,MIMAT0007399
hsa-mir-1537	hg38:chr1:235853036-235853057:-	1	0.422276	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059769-101059790:+	3	1.266828	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	5	2.111379	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059807-101059826:+	1	0.422276	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059827:+	4	1.689104	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059828:+	1	0.422276	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	13	5.489587	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	361	152.441599	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	796	336.131615	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	709	299.393612	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	638	269.412023	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	254	107.258078	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	54	22.802899	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	9	3.800483	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574003:+	2	0.844552	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	1	0.422276	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	2	0.844552	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	5	2.111379	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	2	0.844552	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574004:+	1	0.422276	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574005:+	3	1.266828	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574006:+	6	2.533655	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574007:+	13	5.489587	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574008:+	5	2.111379	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574005:+	1	0.422276	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574007:+	1	0.422276	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.422276	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	5	2.111379	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049187:-	1	0.422276	N	mature,MIMAT0000068
