miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	4	0.844064	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	5	1.055080	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	1	0.211016	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	17	3.587271	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	6	1.266096	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404774:+	1	0.211016	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	3	0.633048	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	19	4.009303	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	9	1.899144	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	2	0.422032	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404762-160404777:+	1	0.211016	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	2	0.422032	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	8	1.688128	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	3	0.633048	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.211016	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	1	0.211016	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	1	0.211016	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350593-91350617:+	2	0.422032	N	precursor
hsa-mir-17	hg38:chr13:91350594-91350617:+	1	0.211016	N	precursor
hsa-mir-17	hg38:chr13:91350595-91350618:+	2	0.422032	N	precursor
hsa-mir-17	hg38:chr13:91350596-91350617:+	3	0.633048	N	precursor
hsa-mir-17	hg38:chr13:91350596-91350618:+	10	2.110160	N	precursor
hsa-mir-17	hg38:chr13:91350598-91350618:+	1	0.211016	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350635:+	4	0.844064	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350637:+	14	2.954223	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	47	9.917750	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	82	17.303309	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	53	11.183846	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	50	10.550798	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	14	2.954223	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350636:+	1	0.211016	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	48	10.128766	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	144	30.386298	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	511	107.829156	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	543	114.581667	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	7276	1535.352137	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	149	31.441378	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350638:+	1	0.211016	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	2	0.422032	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	22	4.642351	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350638:+	1	0.211016	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350639:+	2	0.422032	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350640:+	9	1.899144	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	16	3.376255	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350642:+	1	0.211016	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350639:+	1	0.211016	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	5	1.055080	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	12	2.532192	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	5	1.055080	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350642:+	1	0.211016	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	10	2.110160	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350674:+	1	0.211016	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	22	4.642351	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	4	0.844064	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	4318	911.166922	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	203	42.836240	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	5	1.055080	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	1	0.211016	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350676:+	2	0.422032	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	1522	321.166294	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	214	45.157416	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	19	4.009303	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350680:+	1	0.211016	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	8	1.688128	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350678:+	2	0.422032	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	2	0.422032	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	8	1.688128	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350661-91350677:+	2	0.422032	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859089:-	1	0.211016	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	83	17.514325	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	1	0.211016	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	28	5.908447	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	14	2.954223	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	7	1.477112	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	1	0.211016	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	2	0.422032	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	12	2.532192	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	5	1.055080	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	399	84.195369	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	8	1.688128	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	736	155.307748	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	132	27.854107	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	45	9.495718	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859132:-	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	33	6.963527	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859130:-	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	57	12.027910	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	1	0.211016	N	precursor
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	53	11.183846	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	27	5.697431	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	48	10.128766	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	159	33.551538	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	722	152.353524	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	370	78.075906	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	14	2.954223	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	2	0.422032	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	5	1.055080	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	5	1.055080	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692505:+	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692501:+	1	0.211016	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	4	0.844064	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	2	0.422032	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692514-124692537:+	1	0.211016	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	3	0.633048	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	19	4.009303	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	28	5.908447	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	5	1.055080	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	1	0.211016	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	88	18.569405	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	224	47.267575	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	944	199.199068	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1696	357.883071	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	20	4.220319	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	4	0.844064	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	14	2.954223	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692541:+	4	0.844064	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692540:+	1	0.211016	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	1	0.211016	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	4	0.844064	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	2	0.422032	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	4	0.844064	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858920-198858937:-	1	0.211016	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	4	0.844064	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	14	2.954223	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	3	0.633048	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	53	11.183846	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	7	1.477112	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	126	26.588011	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	8	1.688128	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	173	36.505761	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	3	0.633048	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	27	5.697431	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	5	1.055080	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	27	5.697431	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858931-198858948:-	1	0.211016	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	3	0.633048	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693742:+	1	0.211016	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	23	4.853367	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	12	2.532192	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	35	7.385559	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	178	37.560841	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	108	22.789724	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	55	11.605878	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	17	3.587271	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	8	1.688128	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	1	0.211016	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	9	1.899144	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	8	1.688128	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	2	0.422032	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	2	0.422032	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	2	0.422032	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693747:+	1	0.211016	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	2	0.422032	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	1	0.211016	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	1	0.211016	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	2	0.422032	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	2	0.422032	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	6	1.266096	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	49	10.339782	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	101	21.312612	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	8	1.688128	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	5	1.055080	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874747:+	2	0.422032	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874786:+	1	0.211016	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	3	0.633048	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	8	1.688128	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	64	13.505022	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	95	20.046516	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874784:+	1	0.211016	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874928:+	3	0.633048	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874930:+	1	0.211016	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	43	9.073686	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	45	9.495718	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	16	3.376255	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	2	0.422032	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874931:+	1	0.211016	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	0.211016	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874933:+	1	0.211016	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770439-129770464:-	2	0.422032	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770439-129770465:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770439-129770466:-	7	1.477112	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770441-129770471:-	3	0.633048	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770442-129770464:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770443-129770471:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770464:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770465:-	3	0.633048	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	227	47.900623	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	13	2.743208	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	23	4.853367	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	103	21.734644	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	11	2.321176	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	3001	633.258901	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	16	3.376255	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	23	4.853367	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	107	22.578708	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770469:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	16	3.376255	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	4703	992.408068	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	78	16.459245	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	288	60.772597	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	3116	657.525737	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	14	2.954223	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	2	0.422032	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	71	14.982133	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	42892	9050.896628	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	8	1.688128	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	26	5.486415	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	173	36.505761	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	5	1.055080	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770469:-	3	0.633048	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	47	9.917750	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	51031	10768.355540	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	14	2.954223	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	181	38.193889	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	4	0.844064	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770469:-	7	1.477112	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	66	13.927053	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	80325	16949.857121	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770472:-	2	0.422032	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	59	12.449942	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770467:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770468:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770469:-	2	0.422032	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	55	11.605878	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	61213	12916.920062	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770472:-	5	1.055080	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	7	1.477112	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	20401	4304.936634	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770470:-	1	0.211016	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	5583	1178.102114	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	260	54.864150	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	28	5.908447	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774927-129774950:-	1	0.211016	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774949:-	2	0.422032	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	3	0.633048	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774950:-	2	0.422032	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774960-129774989:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774961-129774987:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774961-129774989:-	21	4.431335	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774962-129774989:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774987:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774988:-	3	0.633048	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	3	0.633048	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774987:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	5	1.055080	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	65	13.716038	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774985:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774986:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	87	18.358389	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	9423	1988.403407	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	2208	465.923243	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774991:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	2	0.422032	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	89	18.780421	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	13	2.743208	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	216	45.579448	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	30883	6516.805944	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	21006	4432.601291	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	421	88.837720	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	30	6.330479	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	119	25.110899	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	15582	3288.050715	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	29628	6251.980912	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	19	4.009303	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	81	17.092293	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774985:-	1	0.211016	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	31	6.541495	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	5749	1213.130764	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	16219	3422.467882	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	49	10.339782	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	328	69.213235	N	mature,MIMAT0000261
