miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-182	hg38:chr7:129770446-129770470:-	7	1.891270	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	1182	319.354418	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	9	2.431633	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	45	12.158163	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	659	178.049544	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	6	1.621088	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	19	5.133447	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	7947	2147.131606	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	5	1.350907	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	4	1.080726	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	23	6.214172	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	2	0.540363	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	6	1.621088	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	6223	1681.338868	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	39	10.537075	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	1	0.270181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	14	3.782540	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	13398	3619.890431	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	7	1.891270	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770467:-	1	0.270181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	5	1.350907	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	8034	2170.637388	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770472:-	1	0.270181	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	3	0.810544	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	3793	1024.798060	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	829	223.980383	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	39	10.537075	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774930-129774949:-	1	0.270181	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774961-129774989:-	1	0.270181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774984:-	1	0.270181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	1	0.270181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	2	0.540363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	277	74.840248	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	176	47.551927	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	9	2.431633	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	1	0.270181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	16	4.322902	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	1728	466.873464	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	2493	673.562236	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	1	0.270181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	45	12.158163	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	3	0.810544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	9	2.431633	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	975	263.426867	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	4067	1098.827764	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	4	1.080726	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	3	0.810544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	5	1.350907	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	233	62.952267	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	1684	454.985482	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	3	0.810544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	16	4.322902	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	2	0.540363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	134	36.204308	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	1149	310.438431	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	2	0.540363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	15	4.052721	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	19	5.133447	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	256	69.166439	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	3	0.810544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	2	0.540363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	11	2.971995	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774990:-	2	0.540363	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	1	0.270181	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774991:-	1	0.270181	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209859:+	1	0.270181	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209861:+	2	0.540363	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	2	0.540363	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033173:+	2	0.540363	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	25	6.754535	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	124	33.502494	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	6	1.621088	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033209:+	1	0.270181	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	5	1.350907	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067679-71067703:-	10	2.701814	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067700:-	2	0.540363	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	1	0.270181	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	2	0.540363	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	107	28.909410	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	1	0.270181	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	211	57.008276	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	62	16.751247	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	32	8.645805	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904834-35904857:-	1	0.270181	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904857:-	1	0.270181	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904858:-	1	0.270181	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003517-50003537:+	1	0.270181	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	2	0.540363	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003556-50003576:+	1	0.270181	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350756-91350778:+	4	1.080726	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	5	1.350907	N	mature,MIMAT0000072
hsa-mir-18b	hg38:chrX:134170045-134170066:-	1	0.270181	N	mature,MIMAT0004751
hsa-mir-190a	hg38:chr15:62823950-62823971:+	1	0.270181	N	precursor
hsa-mir-190a	hg38:chr15:62823952-62823971:+	3	0.810544	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823992:+	9	2.431633	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	1	0.270181	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62824007-62824029:+	1	0.270181	N	mature,MIMAT0026482
hsa-mir-190a	hg38:chr15:62824007-62824030:+	1	0.270181	N	mature,MIMAT0026482
hsa-mir-190a	hg38:chr15:62824009-62824029:+	1	0.270181	N	mature,MIMAT0026482
hsa-mir-191	hg38:chr3:49020631-49020652:-	2	0.540363	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	1	0.270181	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	5	1.350907	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020653:-	2	0.540363	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020654:-	1	0.270181	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020671-49020692:-	1	0.270181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	30	8.105442	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020691:-	1	0.270181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	6	1.621088	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	10	2.701814	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	387	104.560203	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	4	1.080726	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	11	2.971995	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	400	108.072561	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	2	0.540363	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	109	29.449773	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	75	20.263605	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020694:-	2	0.540363	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	4	1.080726	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020694:-	1	0.270181	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	12	3.242177	N	mature,MIMAT0000440
hsa-mir-192	hg38:chr11:64891159-64891180:-	1	0.270181	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891181:-	212	57.278457	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	4	1.080726	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	76	20.533787	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	3	0.810544	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	3	0.810544	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891185:-	1	0.270181	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891180:-	1	0.270181	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	28	7.565079	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891183:-	2	0.540363	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891181:-	3	0.810544	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891181:-	3	0.810544	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891185:-	2	0.540363	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891181-64891203:-	12	3.242177	N	stemloop
hsa-mir-192	hg38:chr11:64891182-64891202:-	3	0.810544	N	stemloop
hsa-mir-192	hg38:chr11:64891199-64891221:-	2	0.540363	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891220:-	2	0.540363	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891221:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891222:-	5	1.350907	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	2013	543.875163	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	162	43.769387	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	2	0.540363	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	15	4.052721	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	39	10.537075	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	46553	12577.754830	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	974	263.156686	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891220:-	5	1.350907	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891222:-	4	1.080726	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	1169	315.842060	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	15773	4261.571262	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891220:-	2	0.540363	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891222:-	3	0.810544	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	1646	444.718589	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	44924	12137.629326	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	11	2.971995	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891226:-	3	0.810544	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891222:-	2	0.540363	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	144	38.906122	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	9963	2691.817313	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	13	3.512358	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891226:-	5	1.350907	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891222:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	397	107.262017	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	2103	568.191489	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	7	1.891270	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891223:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	174	47.011564	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891225:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	135	36.474489	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891214-64891233:-	1	0.270181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891224-64891244:-	7	1.891270	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891246:-	1	0.270181	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560034:+	2	0.540363	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	57	15.400340	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	19	5.133447	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	125	33.772675	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	472	127.525622	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560069:+	2	0.540363	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560070:+	1	0.270181	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560071:+	10	2.701814	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560072:+	7	1.891270	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14303980-14303999:+	1	0.270181	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304001:+	4	1.080726	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304002:+	11	2.971995	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14304017-14304035:+	1	0.270181	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304036:+	1	0.270181	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304037:+	3	0.810544	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304038:+	10	2.701814	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304039:+	41	11.077438	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304040:+	2	0.540363	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304038:+	1	0.270181	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304018-14304040:+	1	0.270181	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304019-14304039:+	1	0.270181	N	mature,MIMAT0002819
hsa-mir-194-1	hg38:chr1:220118171-220118192:-	1	0.270181	N	unannotated
hsa-mir-194-1	hg38:chr1:220118204-220118228:-	11	2.971995	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118205-220118228:-	52	14.049433	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118206-220118228:-	13856	3743.633513	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118207-220118228:-	6048	1634.057122	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118208-220118228:-	69	18.642517	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118209-220118228:-	6	1.621088	N	mature,MIMAT0000460
hsa-mir-194-1	hg38:chr1:220118210-220118228:-	2	0.540363	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891367-64891389:-	7	1.891270	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891367-64891390:-	2	0.540363	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891389:-	3	0.810544	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891368-64891390:-	636	171.835372	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891369-64891390:-	46	12.428345	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891370-64891390:-	9	2.431633	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891371-64891390:-	4	1.080726	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891372-64891390:-	2	0.540363	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891373-64891390:-	5	1.350907	N	mature,MIMAT0004671
hsa-mir-194-2	hg38:chr11:64891402-64891426:-	8	2.161451	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891426:-	1213	327.730041	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891403-64891427:-	1	0.270181	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891422:-	1	0.270181	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891424:-	2	0.540363	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891425:-	2	0.540363	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891426:-	13977	3776.325463	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891404-64891427:-	43	11.617800	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891426:-	6151	1661.885807	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891405-64891427:-	50	13.509070	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891426:-	89	24.046145	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891406-64891427:-	1	0.270181	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891426:-	6	1.621088	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891407-64891427:-	2	0.540363	N	mature,MIMAT0000460
hsa-mir-194-2	hg38:chr11:64891408-64891426:-	1	0.270181	N	mature,MIMAT0000460
hsa-mir-195	hg38:chr17:7017627-7017650:-	2	0.540363	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017628-7017650:-	1	0.270181	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017629-7017650:-	2	0.540363	N	mature,MIMAT0004615
hsa-mir-195	hg38:chr17:7017666-7017688:-	18	4.863265	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017667-7017688:-	7	1.891270	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017668-7017688:-	62	16.751247	N	mature,MIMAT0000461
hsa-mir-195	hg38:chr17:7017669-7017688:-	6	1.621088	N	mature,MIMAT0000461
hsa-mir-196a-1	hg38:chr17:48632494-48632516:-	3	0.810544	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632495-48632516:-	5	1.350907	N	unannotated
hsa-mir-196a-1	hg38:chr17:48632532-48632553:-	1	0.270181	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632532-48632554:-	70	18.912698	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632533-48632554:-	148	39.986848	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632534-48632554:-	18	4.863265	N	mature,MIMAT0000226
hsa-mir-196a-1	hg38:chr17:48632554-48632574:-	1	0.270181	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632575:-	1	0.270181	N	precursor
hsa-mir-196a-1	hg38:chr17:48632554-48632576:-	2	0.540363	N	precursor
hsa-mir-196a-2	hg38:chr12:53991762-53991782:+	5	1.350907	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991783:+	155	41.878117	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991784:+	75	20.263605	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991785:+	8	2.161451	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991762-53991786:+	1	0.270181	N	mature,MIMAT0000226
hsa-mir-196a-2	hg38:chr12:53991763-53991784:+	3	0.810544	N	mature,MIMAT0000226
hsa-mir-196b	hg38:chr7:27169492-27169515:-	1	0.270181	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169493-27169514:-	1	0.270181	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169493-27169515:-	1	0.270181	N	mature,MIMAT0009201
hsa-mir-196b	hg38:chr7:27169526-27169550:-	9	2.431633	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169548:-	2	0.540363	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169527-27169550:-	58	15.670521	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169544:-	1	0.270181	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169548:-	2	0.540363	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169528-27169550:-	1008	272.342854	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169546:-	1	0.270181	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169529-27169550:-	3858	1042.359851	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169550:-	181	48.902834	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169530-27169551:-	1	0.270181	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169531-27169550:-	11	2.971995	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169532-27169550:-	1	0.270181	N	mature,MIMAT0001080
hsa-mir-196b	hg38:chr7:27169550-27169568:-	2	0.540363	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169569:-	4	1.080726	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169571:-	1	0.270181	N	precursor
hsa-mir-196b	hg38:chr7:27169550-27169572:-	2	0.540363	N	precursor
hsa-mir-197	hg38:chr1:109598878-109598901:+	1	0.270181	N	precursor
hsa-mir-197	hg38:chr1:109598881-109598901:+	3	0.810544	N	precursor
hsa-mir-197	hg38:chr1:109598924-109598940:+	1	0.270181	N	stemloop
hsa-mir-197	hg38:chr1:109598939-109598962:+	1	0.270181	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598959:+	11	2.971995	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598960:+	2	0.540363	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598961:+	55	14.859977	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598962:+	443	119.690361	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598940-109598963:+	10	2.701814	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598962:+	1	0.270181	N	mature,MIMAT0000227
hsa-mir-197	hg38:chr1:109598941-109598963:+	1	0.270181	N	mature,MIMAT0000227
hsa-mir-1976	hg38:chr1:26554573-26554596:+	4	1.080726	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554596:+	9	2.431633	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554574-26554597:+	2	0.540363	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554596:+	6	1.621088	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554575-26554597:+	4	1.080726	N	mature,MIMAT0009451
hsa-mir-1976	hg38:chr1:26554576-26554597:+	5	1.350907	N	mature,MIMAT0009451
hsa-mir-199a-1	hg38:chr19:10817428-10817450:-	1	0.270181	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817451:-	18	4.863265	Y	mature,MIMAT0000232
hsa-mir-199a-1	hg38:chr19:10817428-10817452:-	2	0.540363	Y	mature,MIMAT0000232
